run_id,time_s,robot_x,robot_y,lane_error_m,checkpoint_count,static_clearance_m,moving_clearance_m,collision_count,moving_started,moving_cleared,finished
static_left_r06_s10006,8.672,0.334441,-0.439891,0.010109,0,0.240959,14.227240,0,0,0,0
static_left_r06_s10006,8.704,0.337385,-0.439896,0.010104,0,0.243585,14.225244,0,0,0,0
static_left_r06_s10006,8.736,0.340329,-0.439902,0.010098,0,0.246218,14.223248,0,0,0,0
static_left_r06_s10006,8.768,0.343273,-0.439907,0.010093,0,0.248858,14.221253,0,0,0,0
static_left_r06_s10006,8.800,0.346217,-0.439912,0.010088,0,0.251505,14.219258,0,0,0,0
static_left_r06_s10006,8.832,0.349161,-0.439917,0.010083,0,0.254159,14.217263,0,0,0,0
static_left_r06_s10006,8.864,0.352105,-0.439922,0.010078,0,0.256818,14.215268,0,0,0,0
static_left_r06_s10006,8.896,0.355049,-0.439927,0.010073,0,0.259484,14.213274,0,0,0,0
static_left_r06_s10006,8.928,0.357993,-0.439933,0.010067,0,0.262156,14.211280,0,0,0,0
static_left_r06_s10006,8.960,0.360937,-0.439938,0.010062,0,0.264834,14.209287,0,0,0,0
static_left_r06_s10006,8.992,0.363881,-0.439943,0.010057,0,0.267517,14.207294,0,0,0,0
static_left_r06_s10006,9.024,0.366825,-0.439948,0.010052,0,0.270206,14.205301,0,0,0,0
static_left_r06_s10006,9.056,0.369769,-0.439953,0.010047,0,0.272900,14.203309,0,0,0,0
static_left_r06_s10006,9.088,0.372713,-0.439959,0.010041,0,0.275599,14.201316,0,0,0,0
static_left_r06_s10006,9.120,0.375657,-0.439964,0.010036,0,0.278303,14.199325,0,0,0,0
static_left_r06_s10006,9.152,0.378601,-0.439969,0.010031,0,0.281012,14.197333,0,0,0,0
static_left_r06_s10006,9.184,0.381545,-0.439974,0.010026,0,0.283726,14.195342,0,0,0,0
static_left_r06_s10006,9.216,0.384489,-0.439979,0.010021,0,0.286444,14.193351,0,0,0,0
static_left_r06_s10006,9.248,0.387433,-0.439984,0.010016,0,0.289166,14.191361,0,0,0,0
static_left_r06_s10006,9.280,0.390377,-0.439985,0.010015,0,0.291891,14.189367,0,0,0,0
static_left_r06_s10006,9.312,0.393321,-0.439986,0.010014,0,0.294621,14.187375,0,0,0,0
static_left_r06_s10006,9.344,0.396265,-0.439988,0.010012,0,0.297355,14.185382,0,0,0,0
static_left_r06_s10006,9.376,0.399209,-0.439985,0.010015,0,0.300091,14.183387,0,0,0,0
static_left_r06_s10006,9.408,0.402153,-0.439983,0.010017,0,0.302831,14.181393,0,0,0,0
static_left_r06_s10006,9.440,0.405097,-0.439981,0.010019,0,0.305575,14.179400,0,0,0,0
static_left_r06_s10006,9.472,0.408041,-0.439980,0.010020,0,0.308323,14.177406,0,0,0,0
static_left_r06_s10006,9.504,0.410985,-0.439978,0.010022,0,0.311075,14.175413,0,0,0,0
static_left_r06_s10006,9.536,0.413929,-0.439976,0.010024,0,0.313830,14.173421,0,0,0,0
static_left_r06_s10006,9.568,0.416873,-0.439975,0.010025,0,0.316588,14.171429,0,0,0,0
static_left_r06_s10006,9.600,0.419817,-0.439973,0.010027,0,0.319350,14.169437,0,0,0,0
static_left_r06_s10006,9.632,0.422761,-0.439972,0.010028,0,0.322115,14.167446,0,0,0,0
static_left_r06_s10006,9.664,0.425705,-0.439970,0.010030,0,0.324883,14.165455,0,0,0,0
static_left_r06_s10006,9.696,0.428649,-0.439969,0.010031,0,0.327654,14.163464,0,0,0,0
static_left_r06_s10006,9.728,0.431593,-0.439967,0.010033,0,0.330429,14.161473,0,0,0,0
static_left_r06_s10006,9.760,0.434537,-0.439966,0.010034,0,0.333206,14.159483,0,0,0,0
static_left_r06_s10006,9.792,0.437481,-0.439965,0.010035,0,0.335986,14.157494,0,0,0,0
static_left_r06_s10006,9.824,0.440425,-0.439963,0.010037,0,0.338769,14.155504,0,0,0,0
static_left_r06_s10006,9.856,0.443369,-0.439962,0.010038,0,0.341554,14.153515,0,0,0,0
static_left_r06_s10006,9.888,0.446313,-0.439960,0.010040,0,0.344342,14.151527,0,0,0,0
static_left_r06_s10006,9.920,0.449257,-0.439959,0.010041,0,0.347133,14.149538,0,0,0,0
static_left_r06_s10006,9.952,0.452201,-0.439958,0.010042,0,0.349926,14.147550,0,0,0,0
static_left_r06_s10006,9.984,0.455145,-0.439956,0.010044,0,0.352722,14.145563,0,0,0,0
static_left_r06_s10006,10.016,0.458089,-0.439955,0.010045,0,0.355520,14.143575,0,0,0,0
static_left_r06_s10006,10.048,0.461033,-0.439953,0.010047,0,0.358320,14.141588,0,0,0,0
static_left_r06_s10006,10.080,0.463977,-0.439952,0.010048,0,0.361123,14.139601,0,0,0,0
static_left_r06_s10006,10.112,0.466921,-0.439951,0.010049,0,0.363928,14.137615,0,0,0,0
static_left_r06_s10006,10.144,0.469865,-0.439949,0.010051,0,0.366735,14.135629,0,0,0,0
static_left_r06_s10006,10.176,0.472809,-0.439948,0.010052,0,0.369544,14.133643,0,0,0,0
static_left_r06_s10006,10.208,0.475753,-0.439946,0.010054,0,0.372355,14.131658,0,0,0,0
static_left_r06_s10006,10.240,0.478697,-0.439945,0.010055,0,0.375169,14.129673,0,0,0,0
static_left_r06_s10006,10.272,0.481641,-0.439943,0.010057,0,0.377984,14.127688,0,0,0,0
static_left_r06_s10006,10.304,0.484585,-0.439942,0.010058,0,0.380801,14.125704,0,0,0,0
static_left_r06_s10006,10.336,0.487529,-0.439941,0.010059,0,0.383620,14.123720,0,0,0,0
static_left_r06_s10006,10.368,0.490473,-0.439939,0.010061,0,0.386441,14.121736,0,0,0,0
static_left_r06_s10006,10.400,0.493417,-0.439938,0.010062,0,0.389264,14.119753,0,0,0,0
static_left_r06_s10006,10.432,0.496361,-0.439936,0.010064,0,0.392089,14.117770,0,0,0,0
static_left_r06_s10006,10.464,0.499305,-0.439935,0.010065,0,0.394915,14.115787,0,0,0,0
static_left_r06_s10006,10.496,0.502249,-0.439933,0.010067,0,0.397743,14.113805,0,0,0,0
static_left_r06_s10006,10.528,0.505193,-0.439932,0.010068,0,0.400573,14.111823,0,0,0,0
static_left_r06_s10006,10.560,0.508137,-0.439931,0.010069,0,0.403404,14.109841,0,0,0,0
static_left_r06_s10006,10.592,0.511081,-0.439929,0.010071,0,0.406237,14.107860,0,0,0,0
static_left_r06_s10006,10.624,0.514025,-0.439928,0.010072,0,0.409072,14.105879,0,0,0,0
static_left_r06_s10006,10.656,0.516969,-0.439926,0.010074,0,0.411908,14.103898,0,0,0,0
static_left_r06_s10006,10.688,0.519913,-0.439925,0.010075,0,0.414746,14.101918,0,0,0,0
static_left_r06_s10006,10.720,0.522857,-0.439924,0.010076,0,0.417585,14.099938,0,0,0,0
static_left_r06_s10006,10.752,0.525801,-0.439922,0.010078,0,0.420425,14.097958,0,0,0,0
static_left_r06_s10006,10.784,0.528745,-0.439921,0.010079,0,0.423267,14.095979,0,0,0,0
static_left_r06_s10006,10.816,0.531689,-0.439919,0.010081,0,0.426111,14.094000,0,0,0,0
static_left_r06_s10006,10.848,0.534633,-0.439918,0.010082,0,0.428955,14.092021,0,0,0,0
static_left_r06_s10006,10.880,0.537577,-0.439916,0.010084,0,0.431801,14.090043,0,0,0,0
static_left_r06_s10006,10.912,0.540521,-0.439915,0.010085,0,0.434648,14.088065,0,0,0,0
static_left_r06_s10006,10.944,0.543465,-0.439914,0.010086,0,0.437497,14.086087,0,0,0,0
static_left_r06_s10006,10.976,0.546409,-0.439912,0.010088,0,0.440347,14.084110,0,0,0,0
static_left_r06_s10006,11.008,0.549353,-0.439911,0.010089,0,0.443198,14.082133,0,0,0,0
static_left_r06_s10006,11.040,0.552297,-0.439905,0.010095,0,0.446049,14.080153,0,0,0,0
static_left_r06_s10006,11.072,0.555241,-0.439895,0.010105,0,0.448901,14.078170,0,0,0,0
static_left_r06_s10006,11.104,0.558185,-0.439881,0.010119,0,0.451752,14.076185,0,0,0,0
static_left_r06_s10006,11.136,0.561129,-0.439869,0.010131,0,0.454605,14.074202,0,0,0,0
static_left_r06_s10006,11.168,0.564073,-0.439853,0.010147,0,0.457459,14.072215,0,0,0,0
static_left_r06_s10006,11.200,0.567017,-0.439837,0.010163,0,0.460313,14.070230,0,0,0,0
static_left_r06_s10006,11.232,0.569961,-0.439822,0.010178,0,0.463169,14.068245,0,0,0,0
static_left_r06_s10006,11.264,0.572905,-0.439807,0.010193,0,0.466026,14.066261,0,0,0,0
static_left_r06_s10006,11.296,0.575849,-0.439792,0.010208,0,0.468884,14.064277,0,0,0,0
static_left_r06_s10006,11.328,0.578793,-0.439777,0.010223,0,0.471743,14.062293,0,0,0,0
static_left_r06_s10006,11.360,0.581737,-0.439762,0.010238,0,0.474604,14.060310,0,0,0,0
static_left_r06_s10006,11.392,0.584681,-0.439747,0.010253,0,0.477465,14.058327,0,0,0,0
static_left_r06_s10006,11.424,0.587625,-0.439732,0.010268,0,0.480327,14.056344,0,0,0,0
static_left_r06_s10006,11.456,0.590569,-0.439718,0.010282,0,0.483190,14.054362,0,0,0,0
static_left_r06_s10006,11.488,0.593513,-0.439703,0.010297,0,0.486054,14.052381,0,0,0,0
static_left_r06_s10006,11.520,0.596457,-0.439688,0.010312,0,0.488920,14.050399,0,0,0,0
static_left_r06_s10006,11.552,0.599401,-0.439674,0.010326,0,0.491786,14.048418,0,0,0,0
static_left_r06_s10006,11.584,0.602345,-0.439659,0.010341,0,0.494653,14.046438,0,0,0,0
static_left_r06_s10006,11.616,0.605288,-0.439644,0.010356,0,0.497521,14.044457,0,0,0,0
static_left_r06_s10006,11.648,0.608232,-0.439630,0.010370,0,0.500389,14.042477,0,0,0,0
static_left_r06_s10006,11.680,0.611176,-0.439620,0.010380,0,0.503260,14.040501,0,0,0,0
static_left_r06_s10006,11.712,0.614120,-0.439609,0.010391,0,0.506131,14.038524,0,0,0,0
static_left_r06_s10006,11.744,0.617064,-0.439598,0.010402,0,0.509004,14.036548,0,0,0,0
static_left_r06_s10006,11.776,0.620008,-0.439587,0.010413,0,0.511877,14.034572,0,0,0,0
static_left_r06_s10006,11.808,0.622952,-0.439575,0.010425,0,0.514750,14.032596,0,0,0,0
static_left_r06_s10006,11.840,0.625896,-0.439564,0.010436,0,0.517625,14.030621,0,0,0,0
static_left_r06_s10006,11.872,0.628840,-0.439553,0.010447,0,0.520500,14.028646,0,0,0,0
static_left_r06_s10006,11.904,0.631784,-0.439541,0.010459,0,0.523376,14.026671,0,0,0,0
static_left_r06_s10006,11.936,0.634728,-0.439530,0.010470,0,0.526253,14.024696,0,0,0,0
static_left_r06_s10006,11.968,0.637672,-0.439519,0.010481,0,0.529130,14.022722,0,0,0,0
static_left_r06_s10006,12.000,0.640616,-0.439507,0.010493,0,0.532009,14.020748,0,0,0,0
static_left_r06_s10006,12.032,0.643560,-0.439496,0.010504,0,0.534888,14.018775,0,0,0,0
static_left_r06_s10006,12.064,0.646504,-0.439485,0.010515,0,0.537767,14.016802,0,0,0,0
static_left_r06_s10006,12.096,0.649448,-0.439478,0.010522,0,0.540649,14.014832,0,0,0,0
static_left_r06_s10006,12.128,0.652392,-0.439477,0.010523,0,0.543532,14.012868,0,0,0,0
static_left_r06_s10006,12.160,0.655336,-0.439485,0.010515,0,0.546417,14.010909,0,0,0,0
static_left_r06_s10006,12.192,0.658280,-0.439501,0.010499,0,0.549305,14.008958,0,0,0,0
static_left_r06_s10006,12.224,0.661224,-0.439529,0.010471,0,0.552196,14.007016,0,0,0,0
static_left_r06_s10006,12.256,0.664168,-0.439565,0.010435,0,0.555089,14.005080,0,0,0,0
static_left_r06_s10006,12.288,0.667112,-0.439612,0.010388,0,0.557984,14.003153,0,0,0,0
static_left_r06_s10006,12.320,0.670056,-0.439671,0.010329,0,0.560882,14.001235,0,0,0,0
static_left_r06_s10006,12.352,0.672999,-0.439745,0.010255,0,0.563784,13.999329,0,0,0,0
static_left_r06_s10006,12.384,0.675942,-0.439835,0.010165,0,0.566688,13.997436,0,0,0,0
static_left_r06_s10006,12.416,0.678885,-0.439943,0.010057,0,0.569596,13.995556,0,0,0,0
static_left_r06_s10006,12.448,0.681826,-0.440068,0.009932,0,0.572507,13.993690,0,0,0,0
static_left_r06_s10006,12.480,0.684767,-0.440215,0.009785,0,0.575421,13.991843,0,0,0,0
static_left_r06_s10006,12.512,0.687707,-0.440386,0.009614,0,0.578339,13.990013,0,0,0,0
static_left_r06_s10006,12.544,0.690646,-0.440581,0.009419,0,0.581261,13.988202,0,0,0,0
static_left_r06_s10006,12.576,0.693582,-0.440811,0.009189,0,0.584188,13.986420,0,0,0,0
static_left_r06_s10006,12.608,0.696512,-0.441076,0.008924,0,0.587115,13.984669,0,0,0,0
static_left_r06_s10006,12.640,0.699447,-0.441295,0.008705,0,0.590038,13.982880,0,0,0,0
static_left_r06_s10006,12.672,0.702397,-0.441401,0.008599,0,0.592956,13.980998,0,0,0,0
static_left_r06_s10006,12.704,0.705353,-0.441411,0.008589,0,0.595861,13.979039,0,0,0,0
static_left_r06_s10006,12.736,0.708295,-0.441320,0.008680,0,0.598734,13.977015,0,0,0,0
static_left_r06_s10006,12.768,0.711241,-0.441275,0.008725,0,0.601621,13.975023,0,0,0,0
static_left_r06_s10006,12.800,0.714185,-0.441225,0.008775,0,0.604505,13.973029,0,0,0,0
static_left_r06_s10006,12.832,0.717127,-0.441174,0.008826,0,0.607388,13.971036,0,0,0,0
static_left_r06_s10006,12.864,0.720069,-0.441117,0.008883,0,0.610270,13.969039,0,0,0,0
static_left_r06_s10006,12.896,0.723010,-0.441048,0.008952,0,0.613149,13.967034,0,0,0,0
static_left_r06_s10006,12.928,0.725950,-0.440969,0.009031,0,0.616027,13.965022,0,0,0,0
static_left_r06_s10006,12.960,0.728890,-0.440876,0.009124,0,0.618903,13.963000,0,0,0,0
static_left_r06_s10006,12.992,0.731830,-0.440768,0.009232,0,0.621776,13.960967,0,0,0,0
static_left_r06_s10006,13.024,0.734770,-0.440648,0.009352,0,0.624648,13.958926,0,0,0,0
static_left_r06_s10006,13.056,0.737709,-0.440517,0.009483,0,0.627518,13.956877,0,0,0,0
static_left_r06_s10006,13.088,0.740649,-0.440375,0.009625,0,0.630387,13.954820,0,0,0,0
static_left_r06_s10006,13.120,0.743588,-0.440224,0.009776,0,0.633254,13.952758,0,0,0,0
static_left_r06_s10006,13.152,0.746527,-0.440068,0.009932,0,0.636121,13.950691,0,0,0,0
static_left_r06_s10006,13.184,0.749465,-0.439909,0.010091,0,0.638989,13.948623,0,0,0,0
static_left_r06_s10006,13.216,0.752405,-0.439752,0.010241,0,0.641858,13.946557,0,0,0,0
static_left_r06_s10006,13.248,0.755344,-0.439596,0.010371,0,0.644728,13.944491,0,0,0,0
static_left_r06_s10006,13.280,0.758284,-0.439445,0.010477,0,0.647599,13.942429,0,0,0,0
static_left_r06_s10006,13.312,0.761225,-0.439303,0.010554,0,0.650474,13.940374,0,0,0,0
static_left_r06_s10006,13.344,0.764166,-0.439175,0.010596,0,0.653352,13.938329,0,0,0,0
static_left_r06_s10006,13.376,0.767108,-0.439065,0.010602,0,0.656235,13.936297,0,0,0,0
static_left_r06_s10006,13.408,0.770052,-0.438981,0.010561,0,0.659124,13.934284,0,0,0,0
static_left_r06_s10006,13.440,0.772992,-0.438919,0.010479,0,0.662014,13.932290,0,0,0,0
static_left_r06_s10006,13.472,0.775938,-0.438747,0.010487,0,0.664891,13.930210,0,0,0,0
static_left_r06_s10006,13.504,0.778881,-0.438457,0.010593,0,0.667748,13.928044,0,0,0,0
static_left_r06_s10006,13.536,0.781820,-0.438070,0.010776,0,0.670585,13.925809,0,0,0,0
static_left_r06_s10006,13.568,0.784743,-0.437588,0.011035,0,0.673393,13.923513,0,0,0,0
static_left_r06_s10006,13.600,0.787646,-0.437020,0.011362,0,0.676169,13.921165,0,0,0,0
static_left_r06_s10006,13.632,0.790529,-0.436375,0.011747,0,0.678914,13.918774,0,0,0,0
static_left_r06_s10006,13.664,0.792729,-0.435812,0.012098,0,0.681000,13.916897,0,0,0,0
static_left_r06_s10006,13.696,0.794499,-0.435359,0.012372,0,0.682679,13.915386,0,0,0,0
static_left_r06_s10006,13.728,0.796256,-0.434947,0.012600,0,0.684351,13.913915,0,0,0,0
static_left_r06_s10006,13.760,0.798840,-0.434376,0.012887,0,0.686818,13.911777,0,0,0,0
static_left_r06_s10006,13.792,0.801664,-0.433726,0.013208,0,0.689511,13.909422,0,0,0,0
static_left_r06_s10006,13.824,0.804511,-0.432988,0.013594,0,0.692215,13.906986,0,0,0,0
static_left_r06_s10006,13.856,0.807341,-0.432181,0.014032,0,0.694895,13.904509,0,0,0,0
static_left_r06_s10006,13.888,0.810154,-0.431307,0.014519,0,0.697550,13.901994,0,0,0,0
static_left_r06_s10006,13.920,0.812946,-0.430367,0.015054,0,0.700177,13.899443,0,0,0,0
static_left_r06_s10006,13.952,0.815717,-0.429368,0.015631,0,0.702778,13.896862,0,0,0,0
static_left_r06_s10006,13.984,0.818468,-0.428316,0.016246,0,0.705354,13.894254,0,0,0,0
static_left_r06_s10006,14.016,0.821199,-0.427213,0.016894,0,0.707905,13.891622,0,0,0,0
static_left_r06_s10006,14.048,0.823909,-0.426062,0.017575,0,0.710433,13.888968,0,0,0,0
static_left_r06_s10006,14.080,0.826598,-0.424864,0.018286,0,0.712937,13.886292,0,0,0,0
static_left_r06_s10006,14.112,0.829267,-0.423622,0.019025,0,0.715419,13.883597,0,0,0,0
static_left_r06_s10006,14.144,0.831914,-0.422336,0.019794,0,0.717877,13.880882,0,0,0,0
static_left_r06_s10006,14.176,0.834540,-0.421007,0.020589,0,0.720313,13.878150,0,0,0,0
static_left_r06_s10006,14.208,0.837146,-0.419635,0.021412,0,0.722726,13.875399,0,0,0,0
static_left_r06_s10006,14.240,0.839436,-0.418361,0.022186,0,0.724842,13.872930,0,0,0,0
static_left_r06_s10006,14.272,0.841797,-0.416884,0.023129,0,0.727007,13.870262,0,0,0,0
static_left_r06_s10006,14.304,0.843298,-0.415828,0.023834,0,0.728373,13.868477,0,0,0,0
static_left_r06_s10006,14.336,0.844308,-0.415051,0.024370,0,0.729285,13.867226,0,0,0,0
static_left_r06_s10006,14.368,0.845322,-0.414325,0.024851,0,0.730208,13.866012,0,0,0,0
static_left_r06_s10006,14.400,0.846847,-0.413393,0.025414,0,0.731615,13.864306,0,0,0,0
static_left_r06_s10006,14.432,0.849272,-0.411947,0.026260,0,0.733862,13.861618,0,0,0,0
static_left_r06_s10006,14.464,0.851724,-0.410332,0.027247,0,0.736121,13.858786,0,0,0,0
static_left_r06_s10006,14.496,0.854147,-0.408670,0.028268,0,0.738350,13.855939,0,0,0,0
static_left_r06_s10006,14.528,0.856547,-0.406972,0.029312,0,0.740558,13.853080,0,0,0,0
static_left_r06_s10006,14.560,0.858938,-0.405263,0.030350,0,0.742761,13.850217,0,0,0,0
static_left_r06_s10006,14.592,0.861323,-0.403544,0.031383,0,0.744962,13.847352,0,0,0,0
static_left_r06_s10006,14.624,0.863701,-0.401816,0.032407,0,0.747161,13.844484,0,0,0,0
static_left_r06_s10006,14.656,0.866076,-0.400081,0.033421,0,0.749360,13.841613,0,0,0,0
static_left_r06_s10006,14.688,0.868446,-0.398339,0.034424,0,0.751559,13.838741,0,0,0,0
static_left_r06_s10006,14.720,0.870813,-0.396592,0.035415,0,0.753760,13.835866,0,0,0,0
static_left_r06_s10006,14.752,0.873178,-0.394843,0.036389,0,0.755964,13.832991,0,0,0,0
static_left_r06_s10006,14.784,0.875541,-0.393088,0.037351,0,0.758170,13.830113,0,0,0,0
static_left_r06_s10006,14.816,0.877903,-0.391331,0.038297,0,0.760380,13.827235,0,0,0,0
static_left_r06_s10006,14.848,0.880265,-0.389577,0.039221,0,0.762596,13.824357,0,0,0,0
static_left_r06_s10006,14.880,0.882629,-0.387822,0.040127,0,0.764818,13.821480,0,0,0,0
static_left_r06_s10006,14.912,0.884992,-0.386067,0.041013,0,0.767044,13.818602,0,0,0,0
static_left_r06_s10006,14.944,0.887357,-0.384312,0.041879,0,0.769276,13.815723,0,0,0,0
static_left_r06_s10006,14.976,0.889722,-0.382561,0.042722,0,0.771515,13.812847,0,0,0,0
static_left_r06_s10006,15.008,0.892092,-0.380815,0.043539,0,0.773762,13.809971,0,0,0,0
static_left_r06_s10006,15.040,0.894465,-0.379073,0.044332,0,0.776018,13.807097,0,0,0,0
static_left_r06_s10006,15.072,0.896841,-0.377336,0.045099,0,0.778282,13.804224,0,0,0,0
static_left_r06_s10006,15.104,0.899222,-0.375604,0.045840,0,0.780555,13.801352,0,0,0,0
static_left_r06_s10006,15.136,0.901608,-0.373880,0.046551,0,0.782839,13.798483,0,0,0,0
static_left_r06_s10006,15.168,0.904001,-0.372165,0.047231,0,0.785134,13.795615,0,0,0,0
static_left_r06_s10006,15.200,0.906400,-0.370457,0.047881,0,0.787440,13.792750,0,0,0,0
static_left_r06_s10006,15.232,0.908805,-0.368761,0.048498,0,0.789757,13.789888,0,0,0,0
static_left_r06_s10006,15.264,0.911218,-0.367073,0.049083,0,0.792086,13.787029,0,0,0,0
static_left_r06_s10006,15.296,0.913639,-0.365397,0.049634,0,0.794428,13.784173,0,0,0,0
static_left_r06_s10006,15.328,0.916067,-0.363733,0.050150,0,0.796782,13.781320,0,0,0,0
static_left_r06_s10006,15.360,0.918506,-0.362083,0.050628,0,0.799150,13.778472,0,0,0,0
static_left_r06_s10006,15.392,0.920953,-0.360445,0.051070,0,0.801531,13.775628,0,0,0,0
static_left_r06_s10006,15.424,0.923407,-0.358820,0.051476,0,0.803924,13.772788,0,0,0,0
static_left_r06_s10006,15.456,0.925869,-0.357205,0.051848,0,0.806328,13.769951,0,0,0,0
static_left_r06_s10006,15.488,0.928338,-0.355600,0.052186,0,0.808743,13.767117,0,0,0,0
static_left_r06_s10006,15.520,0.930813,-0.354007,0.052490,0,0.811168,13.764288,0,0,0,0
static_left_r06_s10006,15.552,0.933294,-0.352423,0.052761,0,0.813603,13.761461,0,0,0,0
static_left_r06_s10006,15.584,0.935782,-0.350848,0.053000,0,0.816048,13.758638,0,0,0,0
static_left_r06_s10006,15.616,0.938275,-0.349283,0.053205,0,0.818502,13.755818,0,0,0,0
static_left_r06_s10006,15.648,0.940773,-0.347725,0.053380,0,0.820964,13.753000,0,0,0,0
static_left_r06_s10006,15.680,0.943275,-0.346176,0.053524,0,0.823434,13.750186,0,0,0,0
static_left_r06_s10006,15.712,0.945783,-0.344634,0.053637,0,0.825913,13.747374,0,0,0,0
static_left_r06_s10006,15.744,0.948295,-0.343099,0.053720,0,0.828398,13.744565,0,0,0,0
static_left_r06_s10006,15.776,0.950811,-0.341570,0.053774,0,0.830891,13.741757,0,0,0,0
static_left_r06_s10006,15.808,0.953330,-0.340048,0.053798,0,0.833391,13.738953,0,0,0,0
static_left_r06_s10006,15.840,0.955854,-0.338532,0.053794,0,0.835897,13.736150,0,0,0,0
static_left_r06_s10006,15.872,0.958381,-0.337023,0.053759,0,0.838411,13.733350,0,0,0,0
static_left_r06_s10006,15.904,0.960912,-0.335518,0.053697,0,0.840930,13.730552,0,0,0,0
static_left_r06_s10006,15.936,0.963445,-0.334019,0.053607,0,0.843455,13.727756,0,0,0,0
static_left_r06_s10006,15.968,0.965982,-0.332526,0.053488,0,0.845986,13.724962,0,0,0,0
static_left_r06_s10006,16.000,0.968521,-0.331036,0.053344,0,0.848522,13.722169,0,0,0,0
static_left_r06_s10006,16.032,0.971061,-0.329547,0.053176,0,0.851061,13.719377,0,0,0,0
static_left_r06_s10006,16.064,0.973602,-0.328062,0.052983,0,0.853605,13.716585,0,0,0,0
static_left_r06_s10006,16.096,0.976145,-0.326578,0.052766,0,0.856152,13.713795,0,0,0,0
static_left_r06_s10006,16.128,0.978687,-0.325093,0.052529,0,0.858701,13.711004,0,0,0,0
static_left_r06_s10006,16.160,0.981229,-0.323608,0.052270,0,0.861253,13.708213,0,0,0,0
static_left_r06_s10006,16.192,0.983768,-0.322118,0.051996,0,0.863804,13.705421,0,0,0,0
static_left_r06_s10006,16.224,0.986305,-0.320624,0.051704,0,0.866356,13.702627,0,0,0,0
static_left_r06_s10006,16.256,0.988840,-0.319127,0.051394,0,0.868908,13.699832,0,0,0,0
static_left_r06_s10006,16.288,0.991372,-0.317624,0.051069,0,0.871460,13.697035,0,0,0,0
static_left_r06_s10006,16.320,0.993899,-0.316115,0.050731,0,0.874010,13.694235,0,0,0,0
static_left_r06_s10006,16.352,0.996423,-0.314600,0.050378,0,0.876559,13.691434,0,0,0,0
static_left_r06_s10006,16.384,0.998944,-0.313078,0.050012,0,0.879107,13.688630,0,0,0,0
static_left_r06_s10006,16.416,1.001459,-0.311547,0.049634,0,0.881652,13.685823,0,0,0,0
static_left_r06_s10006,16.448,1.003968,-0.310007,0.049246,0,0.884194,13.683013,0,0,0,0
static_left_r06_s10006,16.480,1.006472,-0.308458,0.048847,0,0.886733,13.680199,0,0,0,0
static_left_r06_s10006,16.512,1.008969,-0.306898,0.048440,0,0.889269,13.677382,0,0,0,0
static_left_r06_s10006,16.544,1.011457,-0.305323,0.048028,0,0.891798,13.674560,0,0,0,0
static_left_r06_s10006,16.576,1.013936,-0.303736,0.047610,0,0.894322,13.671734,0,0,0,0
static_left_r06_s10006,16.608,1.016406,-0.302133,0.047189,0,0.896839,13.668903,0,0,0,0
static_left_r06_s10006,16.640,1.018866,-0.300513,0.046767,0,0.899349,13.666066,0,0,0,0
static_left_r06_s10006,16.672,1.021311,-0.298872,0.046349,0,0.901848,13.663222,0,0,0,0
static_left_r06_s10006,16.704,1.023741,-0.297209,0.045936,0,0.904336,13.660371,0,0,0,0
static_left_r06_s10006,16.736,1.026154,-0.295520,0.045533,0,0.906810,13.657512,0,0,0,0
static_left_r06_s10006,16.768,1.028548,-0.293804,0.045143,0,0.909269,13.654646,0,0,0,0
static_left_r06_s10006,16.800,1.030921,-0.292058,0.044766,0,0.911711,13.651771,0,0,0,0
static_left_r06_s10006,16.832,1.033271,-0.290282,0.044407,0,0.914134,13.648888,0,0,0,0
static_left_r06_s10006,16.864,1.035600,-0.288480,0.044059,0,0.916541,13.645999,0,0,0,0
static_left_r06_s10006,16.896,1.037916,-0.286663,0.043711,0,0.918938,13.643107,0,0,0,0
static_left_r06_s10006,16.928,1.040218,-0.284827,0.043364,0,0.921326,13.640211,0,0,0,0
static_left_r06_s10006,16.960,1.042500,-0.282966,0.043028,0,0.923698,13.637309,0,0,0,0
static_left_r06_s10006,16.992,1.044761,-0.281081,0.042703,0,0.926054,13.634403,0,0,0,0
static_left_r06_s10006,17.024,1.047011,-0.279182,0.042375,0,0.928403,13.631493,0,0,0,0
static_left_r06_s10006,17.056,1.049237,-0.277253,0.042064,0,0.930733,13.628576,0,0,0,0
static_left_r06_s10006,17.088,1.051425,-0.275278,0.041791,0,0.933031,13.625650,0,0,0,0
static_left_r06_s10006,17.120,1.053573,-0.273259,0.041555,0,0.935296,13.622717,0,0,0,0
static_left_r06_s10006,17.152,1.055682,-0.271200,0.041354,0,0.937528,13.619778,0,0,0,0
static_left_r06_s10006,17.184,1.057750,-0.269099,0.041192,0,0.939726,13.616836,0,0,0,0
static_left_r06_s10006,17.216,1.059776,-0.266958,0.041065,0,0.941888,13.613891,0,0,0,0
static_left_r06_s10006,17.248,1.061759,-0.264778,0.040975,0,0.944015,13.610945,0,0,0,0
static_left_r06_s10006,17.280,1.063701,-0.262563,0.040919,0,0.946108,13.607999,0,0,0,0
static_left_r06_s10006,17.312,1.065602,-0.260313,0.040894,0,0.948167,13.605054,0,0,0,0
static_left_r06_s10006,17.344,1.067462,-0.258031,0.040901,0,0.950192,13.602111,0,0,0,0
static_left_r06_s10006,17.376,1.069285,-0.255721,0.040932,1,0.952187,13.599172,0,0,0,0
