run_id,time_s,robot_x,robot_y,lane_error_m,checkpoint_count,static_clearance_m,moving_clearance_m,collision_count,moving_started,moving_cleared,finished,obstacle_layout,static_obstacle_count,moving_obstacle_count
static_right_r07_s10007,22.400,1.154411,-0.055206,0.041838,1,1.122075,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,22.432,1.154765,-0.052286,0.041872,1,1.123535,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,22.464,1.155093,-0.049364,0.041910,1,1.124979,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,22.496,1.155399,-0.046441,0.041949,1,1.126409,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,22.528,1.155684,-0.043516,0.041989,1,1.127825,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,22.560,1.155952,-0.040591,0.042023,1,1.129232,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,22.592,1.156209,-0.037664,0.042049,1,1.130636,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,22.624,1.156453,-0.034730,0.042066,1,1.132036,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,22.656,1.156685,-0.031796,0.042074,1,1.133431,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,22.688,1.156908,-0.028861,0.042070,1,1.134825,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,22.720,1.157122,-0.025925,0.042054,1,1.136216,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,22.752,1.157319,-0.022987,0.042033,1,1.137599,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,22.784,1.157496,-0.020049,0.042011,1,1.138970,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,22.816,1.157652,-0.017108,0.041989,1,1.140328,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,22.848,1.157784,-0.014167,0.041970,1,1.141672,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,22.880,1.157892,-0.011224,0.041953,1,1.142999,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,22.912,1.157974,-0.008280,0.041942,1,1.144309,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,22.944,1.158027,-0.005336,0.041938,1,1.145600,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,22.976,1.158053,-0.002391,0.041940,1,1.146872,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,23.008,1.158049,0.000554,0.041951,1,1.148124,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,23.040,1.158016,0.003499,0.041969,1,1.149355,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,23.072,1.157954,0.006443,0.041995,1,1.150567,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,23.104,1.157866,0.009386,0.042026,1,1.151760,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,23.136,1.157751,0.012328,0.042063,1,1.152935,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,23.168,1.157613,0.015270,0.042101,1,1.154097,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,23.200,1.157451,0.018209,0.042143,1,1.155240,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,23.232,1.157265,0.021147,0.042186,1,1.156370,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,23.264,1.157057,0.024084,0.042232,1,1.157484,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,23.296,1.156832,0.027019,0.042272,1,1.158589,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,23.328,1.156589,0.029953,0.042309,1,1.159685,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,23.360,1.156336,0.032885,0.042335,1,1.160776,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,23.392,1.156072,0.035817,0.042351,1,1.161864,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,23.424,1.155795,0.038747,0.042359,1,1.162947,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,23.456,1.155509,0.041677,0.042355,1,1.164027,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,23.488,1.155214,0.044606,0.042338,1,1.165106,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,23.520,1.154904,0.047534,0.042315,1,1.166177,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,23.552,1.154573,0.050459,0.042292,1,1.167235,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,23.584,1.154222,0.053383,0.042269,1,1.168280,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,23.616,1.153847,0.056303,0.042247,1,1.169310,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,23.648,1.153447,0.059221,0.042230,1,1.170323,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,23.680,1.153024,0.062135,0.042215,1,1.171320,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,23.712,1.152574,0.065045,0.042205,1,1.172298,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,23.744,1.152096,0.067951,0.042203,1,1.173257,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,23.776,1.151591,0.070852,0.042206,1,1.174196,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,23.808,1.151060,0.073749,0.042216,1,1.175116,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,23.840,1.150501,0.076640,0.042232,1,1.176016,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,23.872,1.149916,0.079526,0.042253,1,1.176897,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,23.904,1.149305,0.082406,0.042280,1,1.177760,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,23.936,1.148670,0.085281,0.042311,1,1.178605,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,23.968,1.148012,0.088151,0.042343,1,1.179435,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,24.000,1.147332,0.091015,0.042377,1,1.180250,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,24.032,1.146629,0.093874,0.042413,1,1.181049,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,24.064,1.145907,0.096728,0.042448,1,1.181835,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,24.096,1.145169,0.099577,0.042478,1,1.182612,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,24.128,1.144419,0.102424,0.042499,1,1.183386,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,24.160,1.143660,0.105268,0.042508,1,1.184155,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,24.192,1.142888,0.108108,0.042510,1,1.184919,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,24.224,1.142105,0.110946,0.042501,1,1.185679,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,24.256,1.141313,0.113781,0.042480,1,1.186437,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,24.288,1.140508,0.116613,0.042453,1,1.187188,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,24.320,1.139682,0.119439,0.042425,1,1.187925,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,24.352,1.138836,0.122259,0.042397,1,1.188649,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,24.384,1.137967,0.125072,0.042371,1,1.189357,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,24.416,1.137077,0.127879,0.042346,1,1.190050,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,24.448,1.136163,0.130678,0.042325,1,1.190726,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,24.480,1.135224,0.133469,0.042309,1,1.191383,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,24.512,1.134260,0.136252,0.042298,1,1.192022,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,24.544,1.133270,0.139026,0.042294,1,1.192640,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,24.576,1.132255,0.141790,0.042296,1,1.193238,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,24.608,1.131213,0.144544,0.042303,1,1.193817,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,24.640,1.130146,0.147289,0.042317,1,1.194375,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,24.672,1.129055,0.150023,0.042337,1,1.194915,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,24.704,1.127940,0.152749,0.042360,1,1.195437,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,24.736,1.126802,0.155464,0.042386,1,1.195941,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,24.768,1.125643,0.158170,0.042415,1,1.196429,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,24.800,1.124463,0.160867,0.042445,1,1.196902,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,24.832,1.123264,0.163556,0.042476,1,1.197361,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,24.864,1.122049,0.166237,0.042501,1,1.197810,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,24.896,1.120822,0.168912,0.042519,1,1.198253,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,24.928,1.119586,0.171584,0.042526,1,1.198694,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,24.960,1.118338,0.174250,0.042525,1,1.199128,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,24.992,1.117081,0.176911,0.042513,1,1.199558,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,25.024,1.115814,0.179568,0.042489,1,1.199987,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,25.056,1.114537,0.182220,0.042457,1,1.200410,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,25.088,1.113240,0.184863,0.042424,1,1.200819,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,25.120,1.111924,0.187497,0.042392,1,1.201215,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,25.152,1.110588,0.190121,0.042361,1,1.201594,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,25.184,1.109231,0.192734,0.042332,1,1.201958,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,25.216,1.107852,0.195336,0.042307,1,1.202305,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,25.248,1.106449,0.197925,0.042286,1,1.202632,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,25.280,1.105022,0.200501,0.042273,1,1.202938,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,25.312,1.103570,0.203063,0.042267,1,1.203224,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,25.344,1.102095,0.205612,0.042266,1,1.203489,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,25.376,1.100596,0.208147,0.042271,1,1.203735,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,25.408,1.099074,0.210667,0.042283,1,1.203960,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,25.440,1.097529,0.213174,0.042300,1,1.204166,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,25.472,1.095961,0.215666,0.042323,1,1.204352,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,25.504,1.094372,0.218145,0.042349,1,1.204520,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,25.536,1.092762,0.220610,0.042380,1,1.204671,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,25.568,1.091133,0.223062,0.042411,1,1.204806,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,25.600,1.089487,0.225502,0.042443,1,1.204927,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,25.632,1.087827,0.227933,0.042470,1,1.205038,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,25.664,1.086156,0.230356,0.042490,1,1.205143,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,25.696,1.084477,0.232773,0.042498,1,1.205246,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,25.728,1.082787,0.235183,0.042498,1,1.205342,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,25.760,1.081088,0.237586,0.042488,1,1.205434,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,25.792,1.079381,0.239984,0.042466,1,1.205524,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,25.824,1.077664,0.242375,0.042434,1,1.205610,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,25.856,1.075932,0.244756,0.042401,1,1.205683,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,25.888,1.074182,0.247123,0.042368,1,1.205742,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,25.920,1.072415,0.249478,0.042335,1,1.205787,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,25.952,1.070629,0.251819,0.042305,1,1.205815,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,25.984,1.068823,0.254145,0.042277,1,1.205826,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,26.016,1.066996,0.256455,0.042256,1,1.205818,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,26.048,1.065147,0.258747,0.042241,1,1.205788,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,26.080,1.063276,0.261021,0.042233,1,1.205738,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,26.112,1.061385,0.263278,0.042231,1,1.205667,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,26.144,1.059470,0.265516,0.042237,1,1.205574,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,26.176,1.057536,0.267736,0.042249,1,1.205461,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,26.208,1.055581,0.269938,0.042267,1,1.205329,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,26.240,1.053606,0.272122,0.042290,1,1.205177,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,26.272,1.051614,0.274289,0.042317,1,1.205007,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,26.304,1.049602,0.276439,0.042348,1,1.204819,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,26.336,1.047574,0.278573,0.042381,1,1.204615,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,26.368,1.045530,0.280690,0.042416,1,1.204396,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,26.400,1.043472,0.282795,0.042448,1,1.204164,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,26.432,1.041404,0.284888,0.042474,1,1.203925,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,26.464,1.039329,0.286975,0.042488,1,1.203684,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,26.496,1.037244,0.289053,0.042495,1,1.203436,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,26.528,1.035152,0.291122,0.042491,1,1.203185,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,26.560,1.033053,0.293186,0.042475,1,1.202932,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,26.592,1.030947,0.295242,0.042448,1,1.202676,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,26.624,1.028827,0.297285,0.042419,1,1.202407,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,26.656,1.026693,0.299313,0.042388,1,1.202126,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,26.688,1.024544,0.301326,0.042358,1,1.201831,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,26.720,1.022380,0.303322,0.042330,1,1.201519,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,26.752,1.020198,0.305300,0.042305,1,1.201190,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,26.784,1.017998,0.307257,0.042287,1,1.200841,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,26.816,1.015781,0.309196,0.042273,1,1.200474,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,26.848,1.013546,0.311112,0.042266,1,1.200085,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,26.880,1.011292,0.313008,0.042265,1,1.199677,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,26.912,1.009022,0.314883,0.042271,1,1.199248,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,26.944,1.006733,0.316736,0.042282,1,1.198799,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,26.976,1.004428,0.318568,0.042300,1,1.198330,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,27.008,1.002107,0.320378,0.042323,1,1.197842,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,27.040,0.999770,0.322169,0.042351,1,1.197336,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,27.072,0.997418,0.323940,0.042382,1,1.196813,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,27.104,0.995053,0.325692,0.042414,1,1.196273,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,27.136,0.992674,0.327425,0.042449,1,1.195718,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,27.168,0.990285,0.329144,0.042480,1,1.195154,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,27.200,0.987883,0.330845,0.042512,1,1.194574,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,27.232,0.985475,0.332535,0.042535,1,1.193989,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,27.264,0.983065,0.334226,0.042537,1,1.193411,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,27.296,0.980647,0.335902,0.042534,1,1.192823,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,27.328,0.978223,0.337572,0.042519,1,1.192235,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,27.360,0.975794,0.339234,0.042492,1,1.191643,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,27.392,0.973355,0.340882,0.042462,1,1.191041,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,27.424,0.970904,0.342512,0.042430,1,1.190426,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,27.456,0.968441,0.344125,0.042399,1,1.189797,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,27.488,0.965965,0.345719,0.042370,1,1.189152,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,27.520,0.963475,0.347291,0.042345,1,1.188489,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,27.552,0.960973,0.348843,0.042323,1,1.187810,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,27.584,0.958456,0.350371,0.042306,1,1.187111,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,27.616,0.955925,0.351876,0.042297,1,1.186392,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,27.648,0.953379,0.353357,0.042294,1,1.185652,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,27.680,0.950820,0.354813,0.042298,1,1.184893,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,27.712,0.948248,0.356246,0.042307,1,1.184114,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,27.744,0.945663,0.357655,0.042323,1,1.183316,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,27.776,0.943066,0.359041,0.042342,1,1.182501,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,27.808,0.940458,0.360408,0.042363,1,1.181670,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,27.840,0.937840,0.361753,0.042386,1,1.180824,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,27.872,0.935212,0.363078,0.042411,1,1.179963,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,27.904,0.932573,0.364381,0.042438,1,1.179085,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,27.936,0.929927,0.365670,0.042461,1,1.178199,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,27.968,0.927272,0.366940,0.042483,1,1.177300,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,28.000,0.924610,0.368196,0.042499,1,1.176392,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,28.032,0.921950,0.369454,0.042492,1,1.175493,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,28.064,0.919283,0.370697,0.042480,1,1.174586,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,28.096,0.916611,0.371929,0.042458,1,1.173674,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,28.128,0.913935,0.373154,0.042424,1,1.172760,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,28.160,0.911252,0.374364,0.042384,1,1.171838,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,28.192,0.908560,0.375556,0.042344,1,1.170903,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,28.224,0.905859,0.376728,0.042304,1,1.169954,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,28.256,0.903149,0.377878,0.042267,1,1.168989,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,28.288,0.900429,0.379005,0.042233,1,1.168007,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,28.320,0.897698,0.380108,0.042205,1,1.167006,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,28.352,0.894957,0.381183,0.042185,1,1.165984,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,28.384,0.892206,0.382233,0.042171,1,1.164943,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,28.416,0.889444,0.383255,0.042165,1,1.163881,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,28.448,0.886673,0.384249,0.042168,1,1.162798,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,28.480,0.883891,0.385216,0.042179,1,1.161694,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,28.512,0.881101,0.386154,0.042198,1,1.160569,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,28.544,0.878302,0.387068,0.042222,1,1.159427,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,28.576,0.875496,0.387955,0.042252,1,1.158266,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,28.608,0.872682,0.388819,0.042285,1,1.157088,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,28.640,0.869862,0.389658,0.042323,1,1.155894,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,28.672,0.867035,0.390475,0.042362,1,1.154686,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,28.704,0.864203,0.391272,0.042402,1,1.153464,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,28.736,0.861366,0.392050,0.042440,1,1.152231,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,28.768,0.858523,0.392810,0.042474,1,1.150986,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,28.800,0.855681,0.393574,0.042484,1,1.149752,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,28.832,0.852836,0.394321,0.042490,1,1.148509,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,28.864,0.849989,0.395058,0.042485,1,1.147262,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,28.896,0.847138,0.395785,0.042469,1,1.146012,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,28.928,0.844283,0.396498,0.042446,1,1.144755,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,28.960,0.841422,0.397191,0.042424,1,1.143485,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,28.992,0.838556,0.397862,0.042402,1,1.142201,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,29.024,0.835686,0.398513,0.042379,1,1.140904,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,29.056,0.832809,0.399141,0.042359,1,1.139592,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,29.088,0.829928,0.399744,0.042343,1,1.138263,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,29.120,0.827040,0.400321,0.042333,1,1.136916,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,29.152,0.824148,0.400873,0.042327,1,1.135552,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,29.184,0.821251,0.401399,0.042327,1,1.134171,99.000000,0,0,0,0,single,1,0
static_right_r07_s10007,29.216,0.818349,0.401897,0.042333,1,1.132771,99.000000,0,0,0,0,single,1,0
