run_id,time_s,robot_x,robot_y,lane_error_m,checkpoint_count,static_clearance_m,moving_clearance_m,collision_count,moving_started,moving_cleared,finished,obstacle_layout,static_obstacle_count,moving_obstacle_count
lane_curve_bright_r05_s10005,44.000,-0.679346,0.396833,0.053167,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,44.032,-0.682290,0.396823,0.053177,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,44.064,-0.685234,0.396812,0.053188,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,44.096,-0.688178,0.396805,0.053195,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,44.128,-0.691122,0.396801,0.053199,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,44.160,-0.694066,0.396799,0.053201,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,44.192,-0.697010,0.396800,0.053200,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,44.224,-0.699954,0.396803,0.053197,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,44.256,-0.702898,0.396809,0.053191,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,44.288,-0.705842,0.396820,0.053180,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,44.320,-0.708786,0.396828,0.053172,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,44.352,-0.711730,0.396841,0.053159,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,44.384,-0.714674,0.396864,0.053136,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,44.416,-0.717618,0.396893,0.053107,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,44.448,-0.720562,0.396927,0.053073,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,44.480,-0.723505,0.396967,0.053033,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,44.512,-0.726449,0.397011,0.052989,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,44.544,-0.729393,0.397058,0.052942,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,44.576,-0.732336,0.397110,0.052890,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,44.608,-0.735280,0.397163,0.052837,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,44.640,-0.738223,0.397218,0.052782,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,44.672,-0.741167,0.397271,0.052729,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,44.704,-0.744110,0.397323,0.052677,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,44.736,-0.747054,0.397373,0.052627,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,44.768,-0.749997,0.397422,0.052578,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,44.800,-0.752941,0.397470,0.052519,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,44.832,-0.755885,0.397517,0.052439,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,44.864,-0.758828,0.397563,0.052339,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,44.896,-0.761772,0.397608,0.052218,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,44.928,-0.764716,0.397651,0.052076,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,44.960,-0.767659,0.397694,0.051914,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,44.992,-0.770603,0.397736,0.051731,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,45.024,-0.773547,0.397777,0.051527,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,45.056,-0.776491,0.397812,0.051307,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,45.088,-0.779435,0.397838,0.051074,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,45.120,-0.782379,0.397854,0.050831,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,45.152,-0.785323,0.397872,0.050563,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,45.184,-0.788267,0.397884,0.050280,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,45.216,-0.791211,0.397892,0.049979,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,45.248,-0.794155,0.397891,0.049666,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,45.280,-0.797099,0.397882,0.049340,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,45.312,-0.800043,0.397863,0.049002,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,45.344,-0.802987,0.397832,0.048654,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,45.376,-0.805931,0.397788,0.048299,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,45.408,-0.808874,0.397728,0.047938,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,45.440,-0.811818,0.397653,0.047570,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,45.472,-0.814761,0.397560,0.047200,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,45.504,-0.817703,0.397445,0.046829,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,45.536,-0.820645,0.397306,0.046462,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,45.568,-0.823585,0.397142,0.046098,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,45.600,-0.826524,0.396948,0.045743,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,45.632,-0.829461,0.396723,0.045397,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,45.664,-0.832395,0.396464,0.045064,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,45.696,-0.835326,0.396170,0.044746,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,45.728,-0.838252,0.395836,0.044446,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,45.760,-0.841175,0.395464,0.044162,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,45.792,-0.844091,0.395051,0.043898,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,45.824,-0.847003,0.394600,0.043652,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,45.856,-0.849906,0.394102,0.043432,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,45.888,-0.852801,0.393571,0.043225,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,45.920,-0.855695,0.393033,0.043003,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,45.952,-0.858584,0.392470,0.042786,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,45.984,-0.861468,0.391880,0.042575,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,46.016,-0.864347,0.391268,0.042366,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,46.048,-0.867223,0.390642,0.042149,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,46.080,-0.870093,0.389981,0.041947,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,46.112,-0.872951,0.389271,0.041773,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,46.144,-0.875799,0.388515,0.041626,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,46.176,-0.878634,0.387711,0.041507,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,46.208,-0.881455,0.386863,0.041413,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,46.240,-0.884262,0.385968,0.041347,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,46.272,-0.887055,0.385030,0.041305,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,46.304,-0.889833,0.384050,0.041285,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,46.336,-0.892596,0.383031,0.041287,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,46.368,-0.895344,0.381974,0.041309,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,46.400,-0.898078,0.380881,0.041347,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,46.432,-0.900797,0.379755,0.041400,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,46.464,-0.903504,0.378600,0.041464,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,46.496,-0.906200,0.377419,0.041536,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,46.528,-0.908883,0.376212,0.041613,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,46.560,-0.911558,0.374984,0.041693,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,46.592,-0.914222,0.373736,0.041775,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,46.624,-0.916878,0.372469,0.041856,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,46.656,-0.919526,0.371187,0.041933,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,46.688,-0.922176,0.369907,0.041985,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,46.720,-0.924819,0.368613,0.042033,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,46.752,-0.927457,0.367308,0.042071,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,46.784,-0.930091,0.365994,0.042098,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,46.816,-0.932718,0.364667,0.042118,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,46.848,-0.935336,0.363320,0.042138,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,46.880,-0.937945,0.361956,0.042157,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,46.912,-0.940544,0.360573,0.042177,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,46.944,-0.943132,0.359168,0.042199,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,46.976,-0.945709,0.357743,0.042223,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,47.008,-0.948273,0.356296,0.042251,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,47.040,-0.950825,0.354827,0.042283,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,47.072,-0.953365,0.353337,0.042318,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,47.104,-0.955891,0.351824,0.042359,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,47.136,-0.958405,0.350290,0.042402,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,47.168,-0.960906,0.348736,0.042449,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,47.200,-0.963393,0.347161,0.042498,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,47.232,-0.965868,0.345566,0.042551,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,47.264,-0.968331,0.343953,0.042604,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,47.296,-0.970781,0.342320,0.042658,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,47.328,-0.973220,0.340672,0.042711,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,47.360,-0.975648,0.339008,0.042761,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,47.392,-0.978067,0.337331,0.042806,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,47.424,-0.980477,0.335640,0.042847,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,47.456,-0.982890,0.333954,0.042860,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,47.488,-0.985294,0.332255,0.042868,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,47.520,-0.987692,0.330548,0.042864,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,47.552,-0.990084,0.328833,0.042850,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,47.584,-0.992469,0.327106,0.042827,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,47.616,-0.994842,0.325364,0.042803,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,47.648,-0.997205,0.323607,0.042776,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,47.680,-0.999554,0.321832,0.042750,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,47.712,-1.001888,0.320037,0.042726,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,47.744,-1.004209,0.318225,0.042705,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,47.776,-1.006515,0.316393,0.042686,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,47.808,-1.008804,0.314541,0.042673,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,47.840,-1.011077,0.312669,0.042663,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,47.872,-1.013334,0.310777,0.042659,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,47.904,-1.015573,0.308865,0.042659,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,47.936,-1.017795,0.306933,0.042665,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,47.968,-1.020000,0.304981,0.042675,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,48.000,-1.022188,0.303012,0.042689,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,48.032,-1.024360,0.301024,0.042705,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,48.064,-1.026516,0.299019,0.042724,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,48.096,-1.028656,0.296998,0.042744,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,48.128,-1.030782,0.294961,0.042765,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,48.160,-1.032893,0.292910,0.042785,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,48.192,-1.034989,0.290844,0.042803,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,48.224,-1.037081,0.288774,0.042807,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,48.256,-1.039164,0.286695,0.042803,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,48.288,-1.041239,0.284607,0.042788,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,48.320,-1.043307,0.282512,0.042763,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,48.352,-1.045364,0.280407,0.042731,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,48.384,-1.047406,0.278286,0.042700,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,48.416,-1.049432,0.276150,0.042669,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,48.448,-1.051441,0.273998,0.042641,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,48.480,-1.053433,0.271830,0.042614,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,48.512,-1.055407,0.269644,0.042592,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,48.544,-1.057360,0.267440,0.042576,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,48.576,-1.059295,0.265221,0.042563,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,48.608,-1.061209,0.262983,0.042555,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,48.640,-1.063103,0.260729,0.042553,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,48.672,-1.064978,0.258458,0.042555,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,48.704,-1.066832,0.256171,0.042562,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,48.736,-1.068665,0.253867,0.042574,3,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,48.768,-1.070478,0.251547,0.042591,3,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,48.800,-1.072271,0.249212,0.042612,3,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,48.832,-1.074044,0.246862,0.042636,3,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,48.864,-1.075798,0.244498,0.042662,3,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,48.896,-1.077535,0.242122,0.042690,3,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,48.928,-1.079257,0.239735,0.042713,3,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,48.960,-1.080961,0.237336,0.042736,3,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,48.992,-1.082659,0.234932,0.042747,3,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,49.024,-1.084345,0.232519,0.042751,3,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,49.056,-1.086021,0.230100,0.042745,3,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,49.088,-1.087689,0.227676,0.042728,3,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,49.120,-1.089347,0.225244,0.042702,3,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,49.152,-1.090987,0.222799,0.042677,3,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,49.184,-1.092609,0.220342,0.042653,3,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,49.216,-1.094215,0.217874,0.042627,3,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,49.248,-1.095800,0.215393,0.042604,3,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,49.280,-1.097364,0.212898,0.042585,3,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,49.312,-1.098906,0.210390,0.042569,3,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,49.344,-1.100428,0.207869,0.042558,3,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,49.376,-1.101926,0.205334,0.042552,3,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,49.408,-1.103401,0.202786,0.042551,3,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,49.440,-1.104854,0.200225,0.042555,3,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,49.472,-1.106283,0.197651,0.042564,3,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,49.504,-1.107690,0.195065,0.042579,3,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,49.536,-1.109073,0.192466,0.042597,3,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,49.568,-1.110436,0.189856,0.042619,3,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,49.600,-1.111777,0.187236,0.042643,3,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,49.632,-1.113096,0.184605,0.042670,3,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,49.664,-1.114395,0.181964,0.042698,3,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,49.696,-1.115679,0.179315,0.042722,3,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,49.728,-1.116943,0.176658,0.042747,3,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,49.760,-1.118193,0.173994,0.042766,3,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,49.792,-1.119437,0.171328,0.042769,3,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,49.824,-1.120670,0.168656,0.042764,3,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,49.856,-1.121892,0.165978,0.042750,3,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,49.888,-1.123102,0.163295,0.042728,3,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,49.920,-1.124295,0.160604,0.042704,3,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,49.952,-1.125467,0.157904,0.042681,3,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,49.984,-1.126619,0.155195,0.042658,3,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,50.016,-1.127749,0.152476,0.042638,3,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,50.048,-1.128856,0.149748,0.042623,3,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,50.080,-1.129939,0.147010,0.042611,3,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,50.112,-1.130998,0.144262,0.042605,3,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,50.144,-1.132031,0.141505,0.042604,3,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,50.176,-1.133039,0.138739,0.042609,3,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,50.208,-1.134023,0.135964,0.042618,3,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,50.240,-1.134982,0.133180,0.042633,3,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,50.272,-1.135916,0.130389,0.042652,3,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,50.304,-1.136827,0.127590,0.042674,3,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,50.336,-1.137715,0.124784,0.042699,3,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,50.368,-1.138580,0.121970,0.042727,3,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,50.400,-1.139424,0.119151,0.042756,3,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,50.432,-1.140246,0.116326,0.042786,3,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,50.464,-1.141051,0.113495,0.042813,3,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,50.496,-1.141835,0.110660,0.042839,3,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,50.528,-1.142606,0.107819,0.042859,3,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,50.560,-1.143382,0.104980,0.042851,3,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,50.592,-1.144143,0.102138,0.042838,3,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,50.624,-1.144894,0.099293,0.042814,3,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,50.656,-1.145633,0.096444,0.042782,3,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,50.688,-1.146352,0.093590,0.042748,3,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,50.720,-1.147049,0.090730,0.042717,3,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,50.752,-1.147725,0.087865,0.042685,3,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,50.784,-1.148378,0.084994,0.042657,3,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,50.816,-1.149005,0.082117,0.042632,3,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,50.848,-1.149608,0.079236,0.042612,3,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,50.880,-1.150187,0.076349,0.042595,3,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,50.912,-1.150739,0.073456,0.042585,3,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,50.944,-1.151264,0.070560,0.042579,3,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,50.976,-1.151764,0.067658,0.042579,3,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,51.008,-1.152238,0.064753,0.042583,3,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,51.040,-1.152686,0.061844,0.042593,3,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,51.072,-1.153108,0.058931,0.042608,3,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,51.104,-1.153503,0.056015,0.042627,3,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_bright_r05_s10005,51.136,-1.153875,0.053096,0.042649,3,99.000000,99.000000,0,0,0,0,single,0,0
