run_id,time_s,robot_x,robot_y,lane_error_m,checkpoint_count,static_clearance_m,moving_clearance_m,collision_count,moving_started,moving_cleared,finished,obstacle_layout,static_obstacle_count,moving_obstacle_count
static_center_r08_s10008,45.408,-0.620332,0.396819,0.053181,2,1.124808,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,45.440,-0.623276,0.396818,0.053182,2,1.126748,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,45.472,-0.626220,0.396816,0.053184,2,1.128691,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,45.504,-0.629164,0.396814,0.053186,2,1.130637,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,45.536,-0.632108,0.396811,0.053189,2,1.132588,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,45.568,-0.635052,0.396807,0.053193,2,1.134542,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,45.600,-0.637996,0.396802,0.053198,2,1.136500,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,45.632,-0.640940,0.396796,0.053204,2,1.138461,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,45.664,-0.643884,0.396790,0.053210,2,1.140426,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,45.696,-0.646828,0.396783,0.053217,2,1.142395,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,45.728,-0.649772,0.396774,0.053226,2,1.144367,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,45.760,-0.652716,0.396766,0.053234,2,1.146343,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,45.792,-0.655660,0.396756,0.053244,2,1.148322,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,45.824,-0.658604,0.396750,0.053250,2,1.150309,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,45.856,-0.661548,0.396742,0.053258,2,1.152298,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,45.888,-0.664492,0.396734,0.053266,2,1.154290,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,45.920,-0.667436,0.396725,0.053275,2,1.156286,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,45.952,-0.670380,0.396714,0.053286,2,1.158286,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,45.984,-0.673324,0.396703,0.053297,2,1.160289,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,46.016,-0.676268,0.396691,0.053309,2,1.162295,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,46.048,-0.679212,0.396678,0.053322,2,1.164304,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,46.080,-0.682156,0.396665,0.053335,2,1.166317,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,46.112,-0.685100,0.396650,0.053350,2,1.168333,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,46.144,-0.688044,0.396640,0.053360,2,1.170357,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,46.176,-0.690988,0.396633,0.053367,2,1.172386,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,46.208,-0.693932,0.396632,0.053368,2,1.174424,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,46.240,-0.696876,0.396635,0.053365,2,1.176468,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,46.272,-0.699820,0.396642,0.053358,2,1.178519,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,46.304,-0.702764,0.396651,0.053349,2,1.180576,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,46.336,-0.705708,0.396666,0.053334,2,1.182640,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,46.368,-0.708652,0.396677,0.053323,2,1.184705,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,46.400,-0.711596,0.396694,0.053306,2,1.186779,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,46.432,-0.714540,0.396721,0.053279,2,1.188862,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,46.464,-0.717484,0.396755,0.053245,2,1.190955,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,46.496,-0.720428,0.396795,0.053205,2,1.193055,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,46.528,-0.723371,0.396841,0.053159,2,1.195163,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,46.560,-0.726315,0.396890,0.053110,2,1.197277,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,46.592,-0.729258,0.396944,0.053056,2,1.199397,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,46.624,-0.732202,0.397001,0.052999,2,1.201524,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,46.656,-0.735145,0.397060,0.052940,2,1.203655,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,46.688,-0.738089,0.397122,0.052878,2,1.205791,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,46.720,-0.741032,0.397181,0.052819,2,1.207929,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,46.752,-0.743975,0.397239,0.052761,2,1.210069,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,46.784,-0.746919,0.397295,0.052705,2,1.212212,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,46.816,-0.749862,0.397351,0.052649,2,1.214357,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,46.848,-0.752806,0.397406,0.052584,2,1.216506,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,46.880,-0.755749,0.397459,0.052499,2,1.218657,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,46.912,-0.758693,0.397512,0.052393,2,1.220810,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,46.944,-0.761636,0.397564,0.052266,2,1.222966,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,46.976,-0.764580,0.397614,0.052118,2,1.225125,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,47.008,-0.767523,0.397665,0.051950,2,1.227287,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,47.040,-0.770467,0.397714,0.051760,2,1.229451,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,47.072,-0.773411,0.397762,0.051549,2,1.231618,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,47.104,-0.776354,0.397805,0.051323,2,1.233785,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,47.136,-0.779298,0.397836,0.051086,2,1.235947,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,47.168,-0.782242,0.397858,0.050838,2,1.238105,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,47.200,-0.785186,0.397882,0.050565,2,1.240269,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,47.232,-0.788130,0.397901,0.050277,2,1.242431,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,47.264,-0.791074,0.397913,0.049973,2,1.244593,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,47.296,-0.794018,0.397917,0.049656,2,1.246753,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,47.328,-0.796962,0.397910,0.049328,2,1.248908,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,47.360,-0.799907,0.397892,0.048990,2,1.251059,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,47.392,-0.802851,0.397863,0.048642,2,1.253206,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,47.424,-0.805795,0.397820,0.048286,2,1.255347,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,47.456,-0.808738,0.397763,0.047924,2,1.257480,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,47.488,-0.811682,0.397688,0.047557,2,1.259605,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,47.520,-0.814625,0.397595,0.047188,2,1.261721,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,47.552,-0.817567,0.397481,0.046817,2,1.263826,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,47.584,-0.820509,0.397343,0.046450,2,1.265917,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,47.616,-0.823449,0.397180,0.046086,2,1.267994,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,47.648,-0.826388,0.396987,0.045731,2,1.270054,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,47.680,-0.829325,0.396764,0.045384,2,1.272095,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,47.712,-0.832259,0.396504,0.045053,2,1.274114,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,47.744,-0.835189,0.396206,0.044739,2,1.276108,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,47.776,-0.838116,0.395873,0.044439,2,1.278080,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,47.808,-0.841039,0.395501,0.044156,2,1.280026,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,47.840,-0.843955,0.395089,0.043893,2,1.281946,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,47.872,-0.846867,0.394638,0.043648,2,1.283840,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,47.904,-0.849770,0.394141,0.043428,2,1.285701,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,47.936,-0.852665,0.393611,0.043221,2,1.287539,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,47.968,-0.855559,0.393071,0.043002,2,1.289374,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,48.000,-0.858448,0.392507,0.042786,2,1.291193,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,48.032,-0.861332,0.391916,0.042577,2,1.292994,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,48.064,-0.864210,0.391304,0.042369,2,1.294783,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,48.096,-0.867086,0.390678,0.042154,2,1.296564,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,48.128,-0.869956,0.390017,0.041953,2,1.298322,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,48.160,-0.872815,0.389307,0.041781,2,1.300045,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,48.192,-0.875662,0.388550,0.041635,2,1.301733,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,48.224,-0.878497,0.387746,0.041517,2,1.303386,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,48.256,-0.881318,0.386898,0.041423,2,1.305005,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,48.288,-0.884126,0.386006,0.041355,2,1.306589,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,48.320,-0.886919,0.385070,0.041312,2,1.308139,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,48.352,-0.889698,0.384092,0.041292,2,1.309657,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,48.384,-0.892461,0.383074,0.041294,2,1.311141,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,48.416,-0.895210,0.382016,0.041316,2,1.312594,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,48.448,-0.897944,0.380925,0.041355,2,1.314019,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,48.480,-0.900664,0.379800,0.041408,2,1.315417,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,48.512,-0.903372,0.378648,0.041470,2,1.316794,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,48.544,-0.906069,0.377469,0.041539,2,1.318151,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,48.576,-0.908754,0.376266,0.041615,2,1.319488,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,48.608,-0.911428,0.375039,0.041695,2,1.320808,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,48.640,-0.914094,0.373792,0.041776,2,1.322113,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,48.672,-0.916750,0.372526,0.041856,2,1.323405,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,48.704,-0.919399,0.371245,0.041932,2,1.324687,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,48.736,-0.922050,0.369967,0.041984,2,1.325977,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,48.768,-0.924693,0.368673,0.042033,2,1.327256,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,48.800,-0.927331,0.367368,0.042072,2,1.328530,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,48.832,-0.929965,0.366055,0.042099,2,1.329801,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,48.864,-0.932592,0.364728,0.042119,2,1.331065,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,48.896,-0.935210,0.363380,0.042142,2,1.332312,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,48.928,-0.937818,0.362016,0.042163,2,1.333548,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,48.960,-0.940417,0.360631,0.042184,2,1.334769,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,48.992,-0.943004,0.359224,0.042210,2,1.335972,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,49.024,-0.945579,0.357797,0.042238,2,1.337160,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,49.056,-0.948143,0.356348,0.042269,2,1.338330,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,49.088,-0.950694,0.354878,0.042303,2,1.339483,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,49.120,-0.953233,0.353386,0.042341,2,1.340619,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,49.152,-0.955759,0.351874,0.042382,2,1.341738,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,49.184,-0.958273,0.350341,0.042426,2,1.342840,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,49.216,-0.960774,0.348787,0.042473,2,1.343925,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,49.248,-0.963262,0.347213,0.042523,2,1.344993,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,49.280,-0.965737,0.345618,0.042576,2,1.346044,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,49.312,-0.968201,0.344005,0.042629,2,1.347080,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,49.344,-0.970651,0.342374,0.042683,2,1.348101,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,49.376,-0.973091,0.340726,0.042736,2,1.349109,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,49.408,-0.975520,0.339064,0.042786,2,1.350106,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,49.440,-0.977940,0.337388,0.042831,2,1.351093,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,49.472,-0.980348,0.335696,0.042873,2,1.352067,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,49.504,-0.982757,0.334004,0.042895,2,1.353047,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,49.536,-0.985157,0.332301,0.042909,2,1.354019,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,49.568,-0.987552,0.330589,0.042912,2,1.354988,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,49.600,-0.989940,0.328868,0.042907,2,1.355950,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,49.632,-0.992319,0.327134,0.042894,2,1.356905,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,49.664,-0.994687,0.325385,0.042880,2,1.357847,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,49.696,-0.997043,0.323619,0.042864,2,1.358776,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,49.728,-0.999386,0.321836,0.042849,2,1.359690,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,49.760,-1.001715,0.320034,0.042836,2,1.360587,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,49.792,-1.004031,0.318216,0.042823,2,1.361470,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,49.824,-1.006333,0.316379,0.042812,2,1.362337,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,49.856,-1.008618,0.314522,0.042805,2,1.363185,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,49.888,-1.010887,0.312645,0.042804,2,1.364013,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,49.920,-1.013140,0.310749,0.042805,2,1.364824,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,49.952,-1.015377,0.308835,0.042810,2,1.365618,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,49.984,-1.017599,0.306902,0.042817,2,1.366394,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,50.016,-1.019804,0.304952,0.042827,2,1.367152,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,50.048,-1.021993,0.302983,0.042840,2,1.367893,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,50.080,-1.024166,0.300997,0.042856,2,1.368617,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,50.112,-1.026324,0.298994,0.042873,2,1.369325,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,50.144,-1.028467,0.296976,0.042890,2,1.370018,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,50.176,-1.030596,0.294943,0.042906,2,1.370697,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,50.208,-1.032714,0.292898,0.042917,2,1.371367,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,50.240,-1.034817,0.290839,0.042928,2,1.372022,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,50.272,-1.036915,0.288775,0.042924,2,1.372676,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,50.304,-1.039004,0.286701,0.042911,2,1.373324,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,50.336,-1.041085,0.284620,0.042889,2,1.373967,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,50.368,-1.043159,0.282531,0.042856,2,1.374606,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,50.400,-1.045223,0.280432,0.042816,2,1.375236,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,50.432,-1.047271,0.278317,0.042777,2,1.375852,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,50.464,-1.049304,0.276188,0.042738,2,1.376452,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,50.496,-1.051320,0.274041,0.042701,2,1.377035,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,50.528,-1.053318,0.271879,0.042667,2,1.377601,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,50.560,-1.055299,0.269700,0.042636,2,1.378149,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,50.592,-1.057259,0.267502,0.042612,2,1.378676,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,50.624,-1.059197,0.265285,0.042594,2,1.379181,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,50.656,-1.061115,0.263050,0.042584,2,1.379664,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,50.688,-1.063011,0.260797,0.042580,2,1.380126,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,50.720,-1.064885,0.258526,0.042583,2,1.380566,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,50.752,-1.066738,0.256238,0.042592,2,1.380985,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,50.784,-1.068570,0.253933,0.042608,3,1.381383,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,50.816,-1.070379,0.251611,0.042629,3,1.381760,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,50.848,-1.072171,0.249275,0.042653,3,1.382120,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,50.880,-1.073943,0.246924,0.042679,3,1.382463,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,50.912,-1.075696,0.244560,0.042707,3,1.382788,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,50.944,-1.077432,0.242183,0.042736,3,1.383098,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,50.976,-1.079153,0.239795,0.042761,3,1.383396,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,51.008,-1.080855,0.237394,0.042788,3,1.383678,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,51.040,-1.082549,0.234987,0.042805,3,1.383955,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,51.072,-1.084232,0.232574,0.042813,3,1.384226,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,51.104,-1.085906,0.230153,0.042810,3,1.384492,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,51.136,-1.087570,0.227726,0.042799,3,1.384752,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,51.168,-1.089223,0.225290,0.042781,3,1.385004,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,51.200,-1.090857,0.222842,0.042763,3,1.385241,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,51.232,-1.092474,0.220381,0.042745,3,1.385462,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,51.264,-1.094073,0.217909,0.042728,3,1.385668,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,51.296,-1.095652,0.215424,0.042713,3,1.385857,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,51.328,-1.097210,0.212926,0.042702,3,1.386027,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,51.360,-1.098747,0.210414,0.042694,3,1.386178,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,51.392,-1.100260,0.207888,0.042692,3,1.386308,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,51.424,-1.101751,0.205349,0.042696,3,1.386419,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,51.456,-1.103219,0.202797,0.042704,3,1.386509,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,51.488,-1.104666,0.200233,0.042715,3,1.386582,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,51.520,-1.106092,0.197657,0.042728,3,1.386637,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,51.552,-1.107497,0.195070,0.042745,3,1.386674,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,51.584,-1.108881,0.192471,0.042765,3,1.386693,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,51.616,-1.110243,0.189862,0.042787,3,1.386694,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,51.648,-1.111583,0.187241,0.042813,3,1.386677,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,51.680,-1.112904,0.184610,0.042839,3,1.386644,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,51.712,-1.114204,0.181970,0.042866,3,1.386595,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,51.744,-1.115489,0.179322,0.042890,3,1.386535,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,51.776,-1.116755,0.176665,0.042913,3,1.386460,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,51.808,-1.118008,0.174003,0.042929,3,1.386378,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,51.840,-1.119258,0.171339,0.042927,3,1.386298,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,51.872,-1.120493,0.168668,0.042920,3,1.386208,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,51.904,-1.121718,0.165992,0.042904,3,1.386113,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,51.936,-1.122929,0.163309,0.042881,3,1.386009,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,51.968,-1.124124,0.160619,0.042855,3,1.385893,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,52.000,-1.125298,0.157919,0.042831,3,1.385760,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,52.032,-1.126452,0.155211,0.042807,3,1.385613,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,52.064,-1.127584,0.152493,0.042785,3,1.385447,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,52.096,-1.128693,0.149766,0.042768,3,1.385263,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,52.128,-1.129779,0.147029,0.042754,3,1.385060,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,52.160,-1.130839,0.144282,0.042746,3,1.384836,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,52.192,-1.131875,0.141526,0.042743,3,1.384592,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,52.224,-1.132884,0.138759,0.042748,3,1.384325,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,52.256,-1.133867,0.135984,0.042759,3,1.384037,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,52.288,-1.134825,0.133200,0.042774,3,1.383730,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,52.320,-1.135761,0.130410,0.042792,3,1.383406,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,52.352,-1.136674,0.127611,0.042813,3,1.383063,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,52.384,-1.137564,0.124806,0.042837,3,1.382703,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,52.416,-1.138430,0.121993,0.042863,3,1.382325,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,52.448,-1.139276,0.119174,0.042890,3,1.381932,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,52.480,-1.140100,0.116350,0.042919,3,1.381522,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,52.512,-1.140907,0.113520,0.042943,3,1.381102,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,52.544,-1.141696,0.110685,0.042966,3,1.380668,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,52.576,-1.142469,0.107845,0.042984,3,1.380224,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,52.608,-1.143248,0.105006,0.042974,3,1.379792,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,52.640,-1.144009,0.102164,0.042961,3,1.379349,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,52.672,-1.144761,0.099320,0.042936,3,1.378903,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,52.704,-1.145501,0.096471,0.042903,3,1.378450,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,52.736,-1.146224,0.093618,0.042867,3,1.377985,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,52.768,-1.146926,0.090760,0.042830,3,1.377506,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,52.800,-1.147607,0.087896,0.042793,3,1.377011,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,52.832,-1.148267,0.085027,0.042757,3,1.376501,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,52.864,-1.148904,0.082152,0.042724,3,1.375974,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,52.896,-1.149516,0.079272,0.042695,3,1.375427,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,52.928,-1.150101,0.076387,0.042672,3,1.374860,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,52.960,-1.150663,0.073496,0.042652,3,1.374275,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,52.992,-1.151197,0.070601,0.042638,3,1.373670,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,53.024,-1.151706,0.067701,0.042629,3,1.373045,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,53.056,-1.152189,0.064797,0.042624,3,1.372400,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,53.088,-1.152646,0.061889,0.042625,3,1.371736,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,53.120,-1.153077,0.058978,0.042631,3,1.371052,99.000000,0,0,0,0,single,1,0
static_center_r08_s10008,53.152,-1.153483,0.056063,0.042641,3,1.370350,99.000000,0,0,0,0,single,1,0
