run_id,time_s,robot_x,robot_y,lane_error_m,checkpoint_count,static_clearance_m,moving_clearance_m,collision_count,moving_started,moving_cleared,finished,obstacle_layout,static_obstacle_count,moving_obstacle_count
lane_curve_dim_r08_s10008,28.736,0.620186,0.396962,0.053038,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,28.768,0.617257,0.396668,0.053332,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,28.800,0.614327,0.396378,0.053622,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,28.832,0.611397,0.396094,0.053906,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,28.864,0.608466,0.395819,0.054181,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,28.896,0.605534,0.395552,0.054448,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,28.928,0.602601,0.395294,0.054706,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,28.960,0.599667,0.395046,0.054954,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,28.992,0.596733,0.394810,0.055190,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,29.024,0.593797,0.394585,0.055415,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,29.056,0.590861,0.394371,0.055629,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,29.088,0.587923,0.394171,0.055829,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,29.120,0.584985,0.393983,0.056017,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,29.152,0.582046,0.393810,0.056190,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,29.184,0.579106,0.393651,0.056349,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,29.216,0.576165,0.393507,0.056493,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,29.248,0.573224,0.393377,0.056623,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,29.280,0.570282,0.393261,0.056739,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,29.312,0.567340,0.393160,0.056840,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,29.344,0.564397,0.393072,0.056928,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,29.376,0.561454,0.392999,0.057001,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,29.408,0.558510,0.392940,0.057060,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,29.440,0.555566,0.392895,0.057105,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,29.472,0.552623,0.392861,0.057139,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,29.504,0.549679,0.392840,0.057160,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,29.536,0.546735,0.392831,0.057169,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,29.568,0.543791,0.392835,0.057165,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,29.600,0.540847,0.392851,0.057149,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,29.632,0.537903,0.392877,0.057123,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,29.664,0.534959,0.392913,0.057087,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,29.696,0.532015,0.392958,0.057042,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,29.728,0.529072,0.393011,0.056989,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,29.760,0.526129,0.393074,0.056926,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,29.792,0.523185,0.393145,0.056855,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,29.824,0.520243,0.393226,0.056774,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,29.856,0.517300,0.393313,0.056687,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,29.888,0.514358,0.393410,0.056590,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,29.920,0.511415,0.393511,0.056489,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,29.952,0.508473,0.393618,0.056382,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,29.984,0.505531,0.393730,0.056270,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,30.016,0.502590,0.393846,0.056154,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,30.048,0.499648,0.393965,0.056035,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,30.080,0.496707,0.394089,0.055911,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,30.112,0.493766,0.394216,0.055784,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,30.144,0.490825,0.394348,0.055652,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,30.176,0.487884,0.394481,0.055519,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,30.208,0.484943,0.394616,0.055384,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,30.240,0.482002,0.394754,0.055246,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,30.272,0.479061,0.394895,0.055105,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,30.304,0.476121,0.395038,0.054962,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,30.336,0.473180,0.395183,0.054817,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,30.368,0.470240,0.395331,0.054669,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,30.400,0.467300,0.395476,0.054524,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,30.432,0.464359,0.395621,0.054379,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,30.464,0.461419,0.395764,0.054236,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,30.496,0.458478,0.395907,0.054093,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,30.528,0.455538,0.396048,0.053952,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,30.560,0.452597,0.396189,0.053811,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,30.592,0.449656,0.396329,0.053671,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,30.624,0.446716,0.396468,0.053532,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,30.656,0.443775,0.396606,0.053394,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,30.688,0.440834,0.396743,0.053257,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,30.720,0.437893,0.396879,0.053121,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,30.752,0.434952,0.397015,0.052985,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,30.784,0.432011,0.397150,0.052850,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,30.816,0.429071,0.397284,0.052716,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,30.848,0.426130,0.397418,0.052582,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,30.880,0.423189,0.397550,0.052450,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,30.912,0.420248,0.397682,0.052318,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,30.944,0.417306,0.397813,0.052187,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,30.976,0.414365,0.397943,0.052057,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,31.008,0.411424,0.398073,0.051927,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,31.040,0.408483,0.398201,0.051799,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,31.072,0.405542,0.398329,0.051671,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,31.104,0.402600,0.398456,0.051544,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,31.136,0.399659,0.398583,0.051417,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,31.168,0.396718,0.398708,0.051292,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,31.200,0.393777,0.398833,0.051167,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,31.232,0.390835,0.398957,0.051043,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,31.264,0.387894,0.399080,0.050920,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,31.296,0.384952,0.399203,0.050797,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,31.328,0.382011,0.399325,0.050675,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,31.360,0.379069,0.399445,0.050555,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,31.392,0.376127,0.399561,0.050439,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,31.424,0.373186,0.399672,0.050328,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,31.456,0.370243,0.399778,0.050222,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,31.488,0.367301,0.399881,0.050119,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,31.520,0.364359,0.399976,0.050024,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,31.552,0.361416,0.400066,0.049934,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,31.584,0.358473,0.400150,0.049850,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,31.616,0.355530,0.400228,0.049772,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,31.648,0.352587,0.400299,0.049701,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,31.680,0.349644,0.400366,0.049634,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,31.712,0.346700,0.400426,0.049574,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,31.744,0.343757,0.400480,0.049520,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,31.776,0.340813,0.400529,0.049471,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,31.808,0.337869,0.400572,0.049428,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,31.840,0.334926,0.400609,0.049391,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,31.872,0.331982,0.400641,0.049359,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,31.904,0.329038,0.400667,0.049333,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,31.936,0.326094,0.400687,0.049313,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,31.968,0.323150,0.400701,0.049299,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,32.000,0.320206,0.400709,0.049291,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,32.032,0.317262,0.400712,0.049288,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,32.064,0.314318,0.400709,0.049291,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,32.096,0.311374,0.400700,0.049300,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,32.128,0.308430,0.400686,0.049314,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,32.160,0.305486,0.400666,0.049334,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,32.192,0.302542,0.400640,0.049360,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,32.224,0.299598,0.400608,0.049392,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,32.256,0.296654,0.400571,0.049429,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,32.288,0.293711,0.400527,0.049473,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,32.320,0.290767,0.400481,0.049519,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,32.352,0.287824,0.400430,0.049570,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,32.384,0.284880,0.400376,0.049624,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,32.416,0.281937,0.400317,0.049683,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,32.448,0.278993,0.400255,0.049745,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,32.480,0.276050,0.400188,0.049812,1,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,32.512,0.273107,0.400118,0.049882,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,32.544,0.270164,0.400048,0.049952,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,32.576,0.267221,0.399977,0.050023,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,32.608,0.264278,0.399906,0.050094,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,32.640,0.261334,0.399835,0.050165,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,32.672,0.258391,0.399762,0.050238,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,32.704,0.255448,0.399690,0.050310,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,32.736,0.252505,0.399616,0.050384,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,32.768,0.249562,0.399542,0.050458,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,32.800,0.246619,0.399467,0.050533,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,32.832,0.243676,0.399391,0.050609,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,32.864,0.240733,0.399314,0.050686,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,32.896,0.237790,0.399237,0.050763,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,32.928,0.234847,0.399159,0.050841,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,32.960,0.231904,0.399080,0.050920,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,32.992,0.228961,0.399000,0.051000,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,33.024,0.226018,0.398919,0.051081,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,33.056,0.223075,0.398838,0.051162,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,33.088,0.220133,0.398756,0.051244,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,33.120,0.217190,0.398673,0.051327,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,33.152,0.214247,0.398589,0.051411,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,33.184,0.211304,0.398504,0.051496,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,33.216,0.208361,0.398419,0.051581,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,33.248,0.205419,0.398333,0.051667,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,33.280,0.202476,0.398245,0.051755,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,33.312,0.199533,0.398158,0.051842,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,33.344,0.196591,0.398069,0.051931,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,33.376,0.193648,0.397980,0.052020,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,33.408,0.190705,0.397889,0.052111,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,33.440,0.187763,0.397798,0.052202,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,33.472,0.184820,0.397707,0.052293,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,33.504,0.181878,0.397614,0.052386,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,33.536,0.178935,0.397521,0.052479,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,33.568,0.175993,0.397426,0.052574,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,33.600,0.173050,0.397331,0.052669,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,33.632,0.170108,0.397235,0.052765,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,33.664,0.167165,0.397139,0.052861,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,33.696,0.164223,0.397041,0.052959,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,33.728,0.161281,0.396943,0.053057,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,33.760,0.158338,0.396844,0.053156,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,33.792,0.155396,0.396749,0.053251,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,33.824,0.152453,0.396657,0.053343,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,33.856,0.149511,0.396568,0.053432,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,33.888,0.146568,0.396481,0.053519,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,33.920,0.143625,0.396397,0.053603,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,33.952,0.140682,0.396316,0.053684,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,33.984,0.137739,0.396237,0.053763,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,34.016,0.134796,0.396161,0.053839,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,34.048,0.131853,0.396087,0.053913,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,34.080,0.128910,0.396016,0.053984,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,34.112,0.125967,0.395948,0.054052,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,34.144,0.123023,0.395882,0.054118,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,34.176,0.120080,0.395819,0.054181,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,34.208,0.117137,0.395758,0.054242,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,34.240,0.114193,0.395699,0.054301,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,34.272,0.111250,0.395646,0.054354,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,34.304,0.108306,0.395597,0.054403,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,34.336,0.105363,0.395552,0.054448,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,34.368,0.102419,0.395512,0.054488,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,34.400,0.099475,0.395475,0.054525,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,34.432,0.096531,0.395443,0.054557,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,34.464,0.093587,0.395416,0.054584,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,34.496,0.090643,0.395392,0.054608,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,34.528,0.087699,0.395373,0.054627,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,34.560,0.084755,0.395358,0.054642,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,34.592,0.081811,0.395347,0.054653,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,34.624,0.078867,0.395340,0.054660,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,34.656,0.075923,0.395337,0.054663,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,34.688,0.072979,0.395339,0.054661,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,34.720,0.070035,0.395342,0.054658,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,34.752,0.067091,0.395348,0.054652,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,34.784,0.064147,0.395357,0.054643,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,34.816,0.061203,0.395367,0.054633,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,34.848,0.058260,0.395380,0.054620,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,34.880,0.055316,0.395396,0.054604,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,34.912,0.052372,0.395414,0.054586,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,34.944,0.049428,0.395435,0.054565,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,34.976,0.046484,0.395458,0.054542,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,35.008,0.043540,0.395484,0.054516,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,35.040,0.040596,0.395512,0.054488,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,35.072,0.037652,0.395543,0.054457,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,35.104,0.034708,0.395576,0.054424,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,35.136,0.031765,0.395612,0.054388,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,35.168,0.028821,0.395650,0.054350,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,35.200,0.025877,0.395691,0.054309,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,35.232,0.022933,0.395734,0.054266,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,35.264,0.019990,0.395780,0.054220,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,35.296,0.017046,0.395829,0.054171,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,35.328,0.014103,0.395880,0.054120,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,35.360,0.011159,0.395934,0.054066,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,35.392,0.008216,0.395990,0.054010,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,35.424,0.005272,0.396049,0.053951,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,35.456,0.002329,0.396105,0.053895,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,35.488,-0.000615,0.396161,0.053839,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,35.520,-0.003558,0.396215,0.053785,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,35.552,-0.006502,0.396268,0.053732,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,35.584,-0.009445,0.396321,0.053679,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,35.616,-0.012389,0.396373,0.053627,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,35.648,-0.015332,0.396423,0.053577,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,35.680,-0.018276,0.396473,0.053527,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,35.712,-0.021220,0.396522,0.053478,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,35.744,-0.024163,0.396570,0.053430,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,35.776,-0.027107,0.396618,0.053382,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,35.808,-0.030050,0.396664,0.053336,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,35.840,-0.032994,0.396710,0.053290,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,35.872,-0.035938,0.396755,0.053245,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,35.904,-0.038881,0.396800,0.053200,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,35.936,-0.041825,0.396843,0.053157,2,99.000000,99.000000,0,0,0,0,single,0,0
lane_curve_dim_r08_s10008,35.968,-0.044769,0.396886,0.053114,2,99.000000,99.000000,0,0,0,0,single,0,0
