run_id,time_s,robot_x,robot_y,lane_error_m,checkpoint_count,static_clearance_m,moving_clearance_m,collision_count,moving_started,moving_cleared,finished,obstacle_layout,static_obstacle_count,moving_obstacle_count
static_left_r08_s10008,7.712,0.072770,-0.531492,0.081492,0,0.130350,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,7.744,0.073880,-0.532901,0.082901,0,0.131269,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,7.776,0.075024,-0.534281,0.084281,0,0.132169,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,7.808,0.076202,-0.535633,0.085633,0,0.133048,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,7.840,0.077413,-0.536955,0.086955,0,0.133907,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,7.872,0.078656,-0.538246,0.088246,0,0.134746,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,7.904,0.079930,-0.539507,0.089507,0,0.135564,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,7.936,0.081236,-0.540736,0.090736,0,0.136362,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,7.968,0.082571,-0.541931,0.091931,0,0.137138,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,8.000,0.083935,-0.543094,0.093094,0,0.137894,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,8.032,0.085328,-0.544222,0.094222,0,0.138628,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,8.064,0.086748,-0.545316,0.095316,0,0.139341,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,8.096,0.088194,-0.546373,0.096373,0,0.140033,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,8.128,0.089667,-0.547395,0.097395,0,0.140704,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,8.160,0.091164,-0.548380,0.098380,0,0.141352,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,8.192,0.092685,-0.549327,0.099327,0,0.141980,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,8.224,0.094228,-0.550237,0.100237,0,0.142585,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,8.256,0.095794,-0.551107,0.101107,0,0.143168,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,8.288,0.097381,-0.551939,0.101939,0,0.143730,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,8.320,0.098988,-0.552731,0.102731,0,0.144269,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,8.352,0.100613,-0.553482,0.103482,0,0.144786,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,8.384,0.102257,-0.554193,0.104193,0,0.145281,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,8.416,0.103917,-0.554863,0.104863,0,0.145753,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,8.448,0.105594,-0.555492,0.105492,0,0.146203,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,8.480,0.107285,-0.556078,0.106078,0,0.146631,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,8.512,0.108990,-0.556623,0.106623,0,0.147035,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,8.544,0.110707,-0.557124,0.107124,0,0.147417,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,8.576,0.112436,-0.557583,0.107583,0,0.147776,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,8.608,0.114176,-0.557998,0.107998,0,0.148113,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,8.640,0.115925,-0.558370,0.108370,0,0.148426,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,8.672,0.117681,-0.558697,0.108697,0,0.148715,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,8.704,0.119445,-0.558981,0.108981,0,0.148982,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,8.736,0.121213,-0.559220,0.109220,0,0.149225,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,8.768,0.122986,-0.559415,0.109415,0,0.149445,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,8.800,0.124774,-0.559564,0.109564,0,0.149640,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,8.832,0.126565,-0.559668,0.109668,0,0.149812,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,8.864,0.128358,-0.559728,0.109728,0,0.149961,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,8.896,0.130152,-0.559744,0.109744,0,0.150088,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,8.928,0.131946,-0.559716,0.109716,0,0.150192,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,8.960,0.133739,-0.559646,0.109646,0,0.150276,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,8.992,0.135529,-0.559532,0.109532,0,0.150337,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,9.024,0.137314,-0.559375,0.109375,0,0.150375,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,9.056,0.139094,-0.559194,0.109194,0,0.150411,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,9.088,0.140873,-0.558996,0.108996,0,0.150451,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,9.120,0.142649,-0.558778,0.108778,0,0.150492,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,9.152,0.144423,-0.558541,0.108541,0,0.150536,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,9.184,0.147305,-0.558128,0.108128,0,0.150624,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,9.216,0.150212,-0.557679,0.107679,0,0.150737,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,9.248,0.153115,-0.557196,0.107196,0,0.150875,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,9.280,0.156012,-0.556680,0.106680,0,0.151036,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,9.312,0.158903,-0.556129,0.106129,0,0.151219,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,9.344,0.161787,-0.555541,0.105541,0,0.151421,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,9.376,0.164664,-0.554915,0.104915,0,0.151642,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,9.408,0.167531,-0.554249,0.104249,0,0.151878,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,9.440,0.170390,-0.553541,0.103541,0,0.152129,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,9.472,0.173238,-0.552787,0.102787,0,0.152389,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,9.504,0.176072,-0.551983,0.101983,0,0.152654,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,9.536,0.178891,-0.551122,0.101122,0,0.152917,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,9.568,0.181692,-0.550201,0.100201,0,0.153174,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,9.600,0.184470,-0.549207,0.099207,0,0.153411,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,9.632,0.187149,-0.548164,0.098164,0,0.153617,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,9.664,0.189791,-0.547036,0.097036,0,0.153785,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,9.696,0.192000,-0.545997,0.095997,0,0.153880,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,9.728,0.193317,-0.545341,0.095341,0,0.153924,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,9.760,0.194641,-0.544684,0.094684,0,0.153984,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,9.792,0.196716,-0.543781,0.093781,0,0.154216,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,9.824,0.199349,-0.542648,0.092648,0,0.154570,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,9.856,0.202008,-0.541388,0.091388,0,0.154881,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,9.888,0.204624,-0.540029,0.090029,0,0.155141,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,9.920,0.207167,-0.538585,0.088585,0,0.155346,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,9.952,0.209607,-0.537072,0.087072,0,0.155489,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,9.984,0.211327,-0.535895,0.085895,0,0.155532,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,10.016,0.212480,-0.535092,0.085092,0,0.155565,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,10.048,0.213629,-0.534278,0.084278,0,0.155600,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,10.080,0.215639,-0.533068,0.083068,0,0.155861,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,10.112,0.218108,-0.531572,0.081572,0,0.156221,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,10.144,0.220574,-0.529982,0.079982,0,0.156559,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,10.176,0.223016,-0.528349,0.078349,0,0.156904,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,10.208,0.225458,-0.526713,0.076713,0,0.157300,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,10.240,0.227905,-0.525080,0.075080,0,0.157756,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,10.272,0.230356,-0.523455,0.073455,0,0.158273,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,10.304,0.232811,-0.521837,0.071837,0,0.158852,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,10.336,0.235269,-0.520228,0.070228,0,0.159490,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,10.368,0.237735,-0.518626,0.068626,0,0.160191,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,10.400,0.240207,-0.517033,0.067033,0,0.160953,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,10.432,0.242686,-0.515450,0.065450,0,0.161776,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,10.464,0.245171,-0.513875,0.063875,0,0.162659,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,10.496,0.247664,-0.512312,0.062312,0,0.163603,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,10.528,0.250165,-0.510760,0.060760,0,0.164607,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,10.560,0.252675,-0.509222,0.059222,0,0.165674,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,10.592,0.255194,-0.507700,0.057700,0,0.166802,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,10.624,0.257724,-0.506193,0.056193,0,0.167992,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,10.656,0.260270,-0.504711,0.054711,0,0.169251,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,10.688,0.262843,-0.503273,0.053273,0,0.170599,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,10.720,0.265452,-0.501896,0.051896,0,0.172050,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,10.752,0.268096,-0.500587,0.050587,0,0.173605,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,10.784,0.270765,-0.499332,0.049332,0,0.175243,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,10.816,0.273449,-0.498119,0.048119,0,0.176951,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,10.848,0.276148,-0.496941,0.046941,0,0.178720,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,10.880,0.278859,-0.495798,0.045798,0,0.180547,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,10.912,0.281580,-0.494684,0.044684,0,0.182427,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,10.944,0.284311,-0.493596,0.043596,0,0.184354,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,10.976,0.287050,-0.492531,0.042531,0,0.186325,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,11.008,0.289801,-0.491491,0.041491,0,0.188343,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,11.040,0.292566,-0.490488,0.040488,0,0.190414,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,11.072,0.295348,-0.489532,0.039532,0,0.192542,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,11.104,0.298146,-0.488619,0.038619,0,0.194722,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,11.136,0.300958,-0.487753,0.037753,0,0.196955,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,11.168,0.303783,-0.486932,0.036932,0,0.199236,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,11.200,0.306621,-0.486154,0.036154,0,0.201561,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,11.232,0.309470,-0.485420,0.035420,0,0.203929,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,11.264,0.312329,-0.484732,0.034732,0,0.206338,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,11.296,0.315198,-0.484085,0.034085,0,0.208784,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,11.328,0.318075,-0.483480,0.033480,0,0.211265,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,11.360,0.320959,-0.482916,0.032916,0,0.213779,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,11.392,0.323850,-0.482393,0.032393,0,0.216323,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,11.424,0.326747,-0.481908,0.031908,0,0.218895,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,11.456,0.329650,-0.481460,0.031460,0,0.221494,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,11.488,0.332567,-0.481051,0.031051,0,0.224127,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,11.520,0.335493,-0.480705,0.030705,0,0.226796,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,11.552,0.338428,-0.480418,0.030418,0,0.229498,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,11.584,0.341370,-0.480207,0.030207,0,0.232236,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,11.616,0.344315,-0.480066,0.030066,0,0.235003,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,11.648,0.347265,-0.479991,0.029991,0,0.237799,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,11.680,0.349477,-0.480010,0.030010,0,0.239919,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,11.712,0.351518,-0.480033,0.030033,0,0.241879,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,11.744,0.353574,-0.480053,0.030053,0,0.243853,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,11.776,0.355635,-0.480074,0.030074,0,0.245833,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,11.808,0.358574,-0.480095,0.030095,0,0.248658,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,11.840,0.361519,-0.480220,0.030220,0,0.251520,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,11.872,0.364330,-0.480449,0.030449,0,0.254283,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,11.904,0.366808,-0.480767,0.030767,0,0.256754,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,11.936,0.368538,-0.481053,0.031053,0,0.258495,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,11.968,0.370012,-0.481301,0.031301,0,0.259980,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,12.000,0.371486,-0.481528,0.031528,0,0.261461,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,12.032,0.373177,-0.481760,0.031760,0,0.263150,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,12.064,0.375877,-0.482119,0.032119,0,0.265846,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,12.096,0.378779,-0.482603,0.032603,0,0.268771,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,12.128,0.381666,-0.483178,0.033178,0,0.271706,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,12.160,0.384543,-0.483794,0.033794,0,0.274642,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,12.192,0.387412,-0.484442,0.034442,0,0.277580,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,12.224,0.390275,-0.485112,0.035112,0,0.280519,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,12.256,0.393135,-0.485798,0.035798,0,0.283458,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,12.288,0.395992,-0.486499,0.036499,0,0.286398,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,12.320,0.398847,-0.487208,0.037208,0,0.289338,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,12.352,0.401701,-0.487922,0.037922,0,0.292279,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,12.384,0.404554,-0.488639,0.038639,0,0.295220,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,12.416,0.407406,-0.489363,0.039363,0,0.298162,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,12.448,0.410258,-0.490089,0.040089,0,0.301105,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,12.480,0.413110,-0.490817,0.040817,0,0.304047,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,12.512,0.415961,-0.491547,0.041547,0,0.306990,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,12.544,0.418813,-0.492275,0.042275,0,0.309933,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,12.576,0.421666,-0.493002,0.043002,0,0.312876,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,12.608,0.424518,-0.493729,0.043729,0,0.315819,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,12.640,0.427371,-0.494456,0.044456,0,0.318763,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,12.672,0.430224,-0.495183,0.045183,0,0.321706,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,12.704,0.433078,-0.495910,0.045910,0,0.324651,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,12.736,0.435931,-0.496630,0.046630,0,0.327593,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,12.768,0.438786,-0.497344,0.047344,0,0.330536,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,12.800,0.441643,-0.498054,0.048054,0,0.333478,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,12.832,0.444502,-0.498756,0.048756,0,0.336421,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,12.864,0.447364,-0.499447,0.049447,0,0.339364,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,12.896,0.450228,-0.500127,0.050127,0,0.342306,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,12.928,0.453095,-0.500795,0.050795,0,0.345248,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,12.960,0.455966,-0.501449,0.051449,0,0.348190,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,12.992,0.458841,-0.502088,0.052088,0,0.351131,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,13.024,0.461719,-0.502707,0.052707,0,0.354072,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,13.056,0.464603,-0.503305,0.053305,0,0.357011,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,13.088,0.467491,-0.503879,0.053879,0,0.359949,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,13.120,0.470385,-0.504424,0.054424,0,0.362885,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,13.152,0.473286,-0.504938,0.054938,0,0.365820,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,13.184,0.476192,-0.505417,0.055417,0,0.368751,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,13.216,0.479105,-0.505857,0.055857,0,0.371679,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,13.248,0.482023,-0.506259,0.056259,0,0.374602,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,13.280,0.484946,-0.506623,0.056623,0,0.377521,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,13.312,0.487874,-0.506949,0.056949,0,0.380435,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,13.344,0.490806,-0.507236,0.057236,0,0.383343,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,13.376,0.493739,-0.507485,0.057485,0,0.386244,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,13.408,0.496673,-0.507698,0.057698,0,0.389137,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,13.440,0.499612,-0.507879,0.057879,0,0.392027,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,13.472,0.502552,-0.508028,0.058028,0,0.394912,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,13.504,0.505494,-0.508149,0.058149,0,0.397792,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,13.536,0.508436,-0.508242,0.058242,0,0.400667,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,13.568,0.511379,-0.508308,0.058308,0,0.403537,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,13.600,0.514322,-0.508348,0.058348,0,0.406402,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,13.632,0.517266,-0.508364,0.058364,0,0.409262,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,13.664,0.520210,-0.508356,0.058356,0,0.412119,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,13.696,0.523153,-0.508326,0.058326,0,0.414971,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,13.728,0.526096,-0.508276,0.058276,0,0.417819,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,13.760,0.529039,-0.508207,0.058207,0,0.420663,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,13.792,0.531982,-0.508121,0.058121,0,0.423505,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,13.824,0.534924,-0.508018,0.058018,0,0.426344,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,13.856,0.537865,-0.507900,0.057900,0,0.429180,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,13.888,0.540806,-0.507765,0.057765,0,0.432013,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,13.920,0.543746,-0.507617,0.057617,0,0.434844,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,13.952,0.546685,-0.507455,0.057455,0,0.437673,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,13.984,0.549624,-0.507280,0.057280,0,0.440500,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,14.016,0.552562,-0.507092,0.057092,0,0.443324,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,14.048,0.555499,-0.506894,0.056894,0,0.446148,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,14.080,0.558435,-0.506687,0.056687,0,0.448970,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,14.112,0.561371,-0.506469,0.056469,0,0.451791,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,14.144,0.564307,-0.506245,0.056245,0,0.454611,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,14.176,0.567241,-0.506012,0.056012,0,0.457431,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,14.208,0.570175,-0.505772,0.055772,0,0.460250,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,14.240,0.573109,-0.505525,0.055525,0,0.463069,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,14.272,0.576042,-0.505273,0.055273,0,0.465888,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,14.304,0.578975,-0.505014,0.055014,0,0.468706,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,14.336,0.581907,-0.504748,0.054748,0,0.471524,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,14.368,0.584838,-0.504479,0.054479,0,0.474343,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,14.400,0.587770,-0.504205,0.054205,0,0.477161,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,14.432,0.590700,-0.503926,0.053926,0,0.479980,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,14.464,0.593631,-0.503642,0.053642,0,0.482799,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,14.496,0.596560,-0.503353,0.053353,0,0.485618,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,14.528,0.599490,-0.503060,0.053060,0,0.488437,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,14.560,0.602419,-0.502764,0.052764,0,0.491257,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,14.592,0.605348,-0.502465,0.052465,0,0.494077,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,14.624,0.608276,-0.502162,0.052162,0,0.496898,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,14.656,0.611204,-0.501857,0.051857,0,0.499719,99.000000,0,0,0,0,single,1,0
static_left_r08_s10008,14.688,0.614132,-0.501548,0.051548,0,0.502541,99.000000,0,0,0,0,single,1,0
