run_id,time_s,robot_x,robot_y,lane_error_m,checkpoint_count,static_clearance_m,moving_clearance_m,collision_count,moving_started,moving_cleared,finished,obstacle_layout,static_obstacle_count,moving_obstacle_count
multi_mixed_obstacles_r01_s10001,6.560,0.048815,-0.472246,0.022246,0,0.094562,1.253197,0,0,0,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,6.592,0.049747,-0.473777,0.023777,0,0.094884,1.254763,0,0,0,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,6.624,0.050641,-0.475330,0.025330,0,0.095282,1.256351,0,0,0,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,6.656,0.051496,-0.476904,0.026904,0,0.095755,1.257958,0,0,0,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,6.688,0.052311,-0.478499,0.028499,0,0.096301,1.259586,0,0,0,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,6.720,0.053087,-0.480114,0.030114,0,0.096919,1.261231,0,0,0,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,6.752,0.053822,-0.481747,0.031747,0,0.097607,1.262894,0,0,0,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,6.784,0.054516,-0.483397,0.033397,0,0.098363,1.264573,0,0,0,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,6.816,0.055169,-0.485064,0.035064,0,0.099185,1.266267,0,0,0,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,6.848,0.055781,-0.486747,0.036747,0,0.100071,1.267974,0,0,0,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,6.880,0.056350,-0.488444,0.038444,0,0.101018,1.269695,0,0,0,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,6.912,0.056877,-0.490154,0.040154,0,0.102025,1.271427,0,0,0,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,6.944,0.057361,-0.491876,0.041876,0,0.103089,1.273169,0,0,0,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,6.976,0.057802,-0.493610,0.043610,0,0.104207,1.274921,0,0,0,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,7.008,0.058200,-0.495353,0.045353,0,0.105378,1.276680,0,0,0,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,7.040,0.058554,-0.497105,0.047105,0,0.106597,1.278447,0,0,0,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,7.072,0.058864,-0.498865,0.048865,0,0.107864,1.280219,0,0,0,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,7.104,0.059134,-0.500626,0.050626,0,0.109169,1.281991,0,0,0,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,7.136,0.059448,-0.502384,0.052384,0,0.110460,1.283761,0,0,0,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,7.168,0.059814,-0.504136,0.054136,0,0.111731,1.285528,0,0,0,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,7.200,0.060230,-0.505879,0.055879,0,0.112983,1.287289,0,0,0,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,7.232,0.060696,-0.507611,0.057611,0,0.114215,1.289041,0,0,0,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,7.264,0.061208,-0.509332,0.059332,0,0.115426,1.290784,0,0,0,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,7.296,0.061766,-0.511038,0.061038,0,0.116618,1.292515,0,0,0,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,7.328,0.062369,-0.512730,0.062730,0,0.117791,1.294233,0,0,0,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,7.360,0.063016,-0.514405,0.064405,0,0.118944,1.295938,0,0,0,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,7.392,0.063705,-0.516063,0.066063,0,0.120077,1.297628,0,0,0,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,7.424,0.064435,-0.517703,0.067703,0,0.121192,1.299302,0,0,0,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,7.456,0.065207,-0.519324,0.069324,0,0.122287,1.300959,0,0,0,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,7.488,0.066018,-0.520925,0.070925,0,0.123363,1.302599,0,0,0,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,7.520,0.066870,-0.522504,0.072504,0,0.124419,1.304220,0,0,0,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,7.552,0.067760,-0.524062,0.074062,0,0.125456,1.305821,0,0,0,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,7.584,0.068688,-0.525597,0.075597,0,0.126474,1.307403,0,0,0,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,7.616,0.069654,-0.527109,0.077109,0,0.127472,1.308963,0,0,0,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,7.648,0.070657,-0.528596,0.078596,0,0.128451,1.310502,0,0,0,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,7.680,0.071696,-0.530057,0.080057,0,0.129410,1.312017,0,0,0,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,7.712,0.072770,-0.531492,0.081492,0,0.130350,1.313510,0,0,0,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,7.744,0.073880,-0.532901,0.082901,0,0.131269,1.314978,0,0,0,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,7.776,0.075024,-0.534281,0.084281,0,0.132169,1.316421,0,0,0,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,7.808,0.076202,-0.535633,0.085633,0,0.133048,1.317838,0,0,0,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,7.840,0.077413,-0.536955,0.086955,0,0.133907,1.319228,0,0,0,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,7.872,0.078656,-0.538246,0.088246,0,0.134746,1.320591,0,0,0,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,7.904,0.079930,-0.539507,0.089507,0,0.135564,1.321926,0,0,0,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,7.936,0.081236,-0.540736,0.090736,0,0.136362,1.323232,0,0,0,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,7.968,0.082571,-0.541931,0.091931,0,0.137138,1.324508,0,0,0,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,8.000,0.083935,-0.543094,0.093094,0,0.137894,1.325754,0,0,0,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,8.032,0.085328,-0.544222,0.094222,0,0.138628,1.326968,0,0,0,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,8.064,0.086748,-0.545316,0.095316,0,0.139341,1.328152,0,0,0,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,8.096,0.088194,-0.546373,0.096373,0,0.140033,1.329302,0,0,0,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,8.128,0.089667,-0.547395,0.097395,0,0.140704,1.330420,0,0,0,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,8.160,0.091164,-0.548380,0.098380,0,0.141352,1.331504,0,0,0,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,8.192,0.092685,-0.549327,0.099327,0,0.141980,1.332554,0,0,0,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,8.224,0.094228,-0.550237,0.100237,0,0.142585,1.333570,0,0,0,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,8.256,0.095794,-0.551107,0.101107,0,0.143168,1.334550,0,0,0,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,8.288,0.097381,-0.551939,0.101939,0,0.143730,1.335494,0,0,0,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,8.320,0.098988,-0.552731,0.102731,0,0.144269,1.336402,0,0,0,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,8.352,0.100613,-0.553482,0.103482,0,0.144786,1.337273,0,0,0,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,8.384,0.102257,-0.554193,0.104193,0,0.145281,1.338106,0,0,0,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,8.416,0.103917,-0.554863,0.104863,0,0.145753,1.338902,0,0,0,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,8.448,0.105594,-0.555492,0.105492,0,0.146203,1.339660,0,0,0,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,8.480,0.107285,-0.556078,0.106078,0,0.146631,1.340379,0,0,0,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,8.512,0.108990,-0.556623,0.106623,0,0.147035,1.341059,0,0,0,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,8.544,0.110707,-0.557124,0.107124,0,0.147417,1.341699,0,0,0,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,8.576,0.112436,-0.557583,0.107583,0,0.147776,1.342300,0,0,0,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,8.608,0.114176,-0.557998,0.107998,0,0.148113,1.342861,0,0,0,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,8.640,0.115925,-0.558370,0.108370,0,0.148426,1.343381,0,0,0,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,8.672,0.117681,-0.558697,0.108697,0,0.148715,1.343860,0,0,0,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,8.704,0.119445,-0.558981,0.108981,0,0.148982,1.344298,0,0,0,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,8.736,0.121213,-0.559220,0.109220,0,0.149225,1.344695,0,0,0,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,8.768,0.122986,-0.559415,0.109415,0,0.149445,1.345049,0,0,0,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,8.800,0.124774,-0.559564,0.109564,0,0.149640,1.345362,0,0,0,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,8.832,0.126565,-0.559668,0.109668,0,0.149812,1.345633,0,0,0,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,8.864,0.128358,-0.559728,0.109728,0,0.149961,1.345863,0,0,0,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,8.896,0.130152,-0.559744,0.109744,0,0.150088,1.346051,0,0,0,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,8.928,0.131946,-0.559716,0.109716,0,0.150192,1.346198,0,0,0,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,8.960,0.133739,-0.559646,0.109646,0,0.150276,1.346305,0,0,0,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,8.992,0.135529,-0.559532,0.109532,0,0.150337,1.346371,0,0,0,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,9.024,0.137314,-0.559375,0.109375,0,0.150375,1.346396,0,0,0,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,9.056,0.139094,-0.559194,0.109194,0,0.150411,1.346399,0,0,0,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,9.088,0.140873,-0.558996,0.108996,0,0.150451,1.346386,0,0,0,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,9.120,0.142649,-0.558778,0.108778,0,0.150492,1.346357,0,0,0,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,9.152,0.144423,-0.558541,0.108541,0,0.150536,1.346310,0,0,0,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,9.184,0.147305,-0.558128,0.108128,0,0.150624,1.346212,0,0,0,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,9.216,0.150212,-0.557679,0.107679,0,0.150737,1.346086,0,0,0,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,9.248,0.153115,-0.557196,0.107196,0,0.150875,1.345933,0,0,0,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,9.280,0.156012,-0.556680,0.106680,0,0.151036,1.345754,0,0,0,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,9.312,0.158903,-0.556129,0.106129,0,0.151219,1.345545,0,0,0,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,9.344,0.161787,-0.555541,0.105541,0,0.151421,1.345305,0,0,0,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,9.376,0.164664,-0.554915,0.104915,0,0.151642,1.345033,0,0,0,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,9.408,0.167531,-0.554249,0.104249,0,0.151878,1.344726,0,0,0,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,9.440,0.170390,-0.553541,0.103541,0,0.152129,1.344382,0,0,0,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,9.472,0.173238,-0.552787,0.102787,0,0.152389,1.343999,0,0,0,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,9.504,0.176072,-0.551983,0.101983,0,0.152654,1.343570,0,0,0,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,9.536,0.178891,-0.551122,0.101122,0,0.152917,1.343089,0,0,0,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,9.568,0.181692,-0.550201,0.100201,0,0.153174,1.342552,0,0,0,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,9.600,0.184470,-0.549207,0.099207,0,0.153411,1.341947,0,0,0,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,9.632,0.187149,-0.548164,0.098164,0,0.153617,1.341284,0,0,0,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,9.664,0.189791,-0.547036,0.097036,0,0.153785,1.340539,0,0,0,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,9.696,0.192000,-0.545997,0.095997,0,0.153880,1.339825,0,0,0,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,9.728,0.193317,-0.545341,0.095341,0,0.153924,1.339366,0,0,0,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,9.760,0.194641,-0.544684,0.094684,0,0.153984,1.338908,0,0,0,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,9.792,0.196716,-0.543781,0.093781,0,0.154216,1.338317,0,0,0,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,9.824,0.199349,-0.542648,0.092648,0,0.154570,1.337587,0,0,0,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,9.856,0.202008,-0.541388,0.091388,0,0.154881,1.336740,0,0,0,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,9.888,0.204624,-0.540029,0.090029,0,0.155141,1.335795,0,0,0,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,9.920,0.207167,-0.538585,0.088585,0,0.155346,1.334760,0,0,0,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,9.952,0.209607,-0.537072,0.087072,0,0.155489,1.333647,0,0,0,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,9.984,0.211327,-0.535895,0.085895,0,0.155532,1.332756,0,0,0,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,10.016,0.212480,-0.535092,0.085092,0,0.155565,1.332147,0,0,0,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,10.048,0.213629,-0.534278,0.084278,0,0.155600,1.331527,0,0,0,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,10.080,0.215639,-0.533068,0.083068,0,0.155861,1.330657,0,0,0,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,10.112,0.218108,-0.531572,0.081572,0,0.156221,1.329583,0,0,0,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,10.144,0.220574,-0.529982,0.079982,0,0.156559,1.328422,0,0,0,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,10.176,0.223016,-0.528349,0.078349,0,0.156904,1.327220,0,0,0,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,10.208,0.225458,-0.526713,0.076713,0,0.157300,1.326020,0,0,0,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,10.240,0.227905,-0.525080,0.075080,0,0.157756,1.324830,0,0,0,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,10.272,0.230356,-0.523455,0.073455,0,0.158273,1.323653,0,0,0,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,10.304,0.232811,-0.521837,0.071837,0,0.158852,1.322491,0,0,0,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,10.336,0.235269,-0.520228,0.070228,0,0.159490,1.321341,0,0,0,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,10.368,0.237735,-0.518626,0.068626,0,0.160191,1.320208,0,0,0,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,10.400,0.240207,-0.517033,0.067033,0,0.160953,1.319088,0,0,0,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,10.432,0.242686,-0.515450,0.065450,0,0.161776,1.317986,0,0,0,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,10.464,0.245171,-0.513875,0.063875,0,0.162659,1.316899,0,0,0,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,10.496,0.247664,-0.512312,0.062312,0,0.163603,1.315829,0,0,0,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,10.528,0.250165,-0.510760,0.060760,0,0.164607,1.314779,0,0,0,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,10.560,0.252675,-0.509222,0.059222,0,0.165674,1.313750,0,0,0,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,10.592,0.255194,-0.507700,0.057700,0,0.166802,1.312743,0,0,0,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,10.624,0.257724,-0.506193,0.056193,0,0.167992,1.311760,0,0,0,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,10.656,0.260270,-0.504711,0.054711,0,0.169251,1.310810,0,0,0,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,10.688,0.262843,-0.503273,0.053273,0,0.170599,1.309914,0,0,0,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,10.720,0.265452,-0.501896,0.051896,0,0.172050,1.309092,0,0,0,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,10.752,0.268096,-0.500587,0.050587,0,0.173605,1.308350,0,0,0,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,10.784,0.270765,-0.499332,0.049332,0,0.175243,1.307672,0,0,0,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,10.816,0.273449,-0.498119,0.048119,0,0.176951,1.307043,0,0,0,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,10.848,0.276148,-0.496941,0.046941,0,0.178720,1.306460,0,0,0,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,10.880,0.278859,-0.495798,0.045798,0,0.180547,1.305918,0,0,0,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,10.912,0.281580,-0.494684,0.044684,0,0.182427,1.305415,0,0,0,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,10.944,0.284311,-0.493596,0.043596,0,0.184354,1.304944,0,0,0,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,10.976,0.287050,-0.492531,0.042531,0,0.186325,1.304505,0,0,0,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,11.008,0.289801,-0.491491,0.041491,0,0.188343,1.304099,0,0,0,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,11.040,0.292566,-0.490488,0.040488,0,0.190414,1.303739,0,0,0,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,11.072,0.295348,-0.489532,0.039532,0,0.192542,1.303435,0,0,0,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,11.104,0.298146,-0.488619,0.038619,0,0.194722,1.303182,0,0,0,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,11.136,0.300958,-0.487753,0.037753,0,0.196955,1.302987,0,0,0,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,11.168,0.303783,-0.486932,0.036932,0,0.199236,1.302844,0,0,0,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,11.200,0.306621,-0.486154,0.036154,0,0.201561,1.302752,0,0,0,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,11.232,0.309470,-0.485420,0.035420,0,0.203929,1.302712,0,0,0,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,11.264,0.312329,-0.484732,0.034732,0,0.206338,1.302727,0,0,0,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,11.296,0.315198,-0.484085,0.034085,0,0.208784,1.302790,0,0,0,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,11.328,0.318075,-0.483480,0.033480,0,0.211265,1.302902,0,0,0,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,11.360,0.320959,-0.482916,0.032916,0,0.213779,1.303062,0,0,0,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,11.392,0.323850,-0.482393,0.032393,0,0.216323,1.303271,0,0,0,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,11.424,0.326747,-0.481908,0.031908,0,0.218895,1.303524,0,0,0,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,11.456,0.329650,-0.481460,0.031460,0,0.221494,1.303822,0,0,0,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,11.488,0.332567,-0.481051,0.031051,0,0.224127,1.304167,0,0,0,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,11.520,0.335493,-0.480705,0.030705,0,0.226796,1.304582,0,0,0,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,11.552,0.338428,-0.480418,0.030418,0,0.229498,1.305062,0,0,0,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,11.584,0.341370,-0.480207,0.030207,0,0.232236,1.305624,0,0,0,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,11.616,0.344315,-0.480066,0.030066,0,0.235003,1.306261,0,0,0,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,11.648,0.347265,-0.479991,0.029991,0,0.237799,1.306970,0,0,0,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,11.680,0.349477,-0.480010,0.030010,0,0.239919,1.307577,0,0,0,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,11.712,0.351518,-0.480033,0.030033,0,0.241879,1.308147,0,0,0,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,11.744,0.353574,-0.480053,0.030053,0,0.243853,1.308720,0,0,0,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,11.776,0.355635,-0.480074,0.030074,0,0.245833,1.309298,0,0,0,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,11.808,0.358574,-0.480095,0.030095,0,0.248658,1.310120,0,0,0,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,11.840,0.361519,-0.480220,0.030220,0,0.251520,1.311050,0,0,0,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,11.872,0.364330,-0.480449,0.030449,0,0.254283,1.312047,0,0,0,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,11.904,0.366808,-0.480767,0.030767,0,0.256754,1.313043,0,0,0,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,11.936,0.368538,-0.481053,0.031053,0,0.258495,1.313801,0,0,0,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,11.968,0.370012,-0.481301,0.031301,0,0.259980,1.314454,0,0,0,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,12.000,0.371486,-0.481528,0.031528,0,0.261461,1.315088,0,0,0,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,12.032,0.373177,-0.481760,0.031760,0,0.263150,1.315789,0,0,0,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,12.064,0.375877,-0.482119,0.032119,0,0.265846,1.316900,0,0,0,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,12.096,0.378779,-0.482603,0.032603,0,0.268771,1.318196,0,0,0,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,12.128,0.381666,-0.483178,0.033178,0,0.271706,1.319579,0,0,0,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,12.160,0.384543,-0.483794,0.033794,0,0.274642,1.321003,0,0,0,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,12.192,0.387412,-0.484442,0.034442,0,0.277580,1.322461,0,0,0,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,12.224,0.390275,-0.485112,0.035112,0,0.280519,1.323943,0,0,0,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,12.256,0.393135,-0.485798,0.035798,0,0.283458,1.325443,0,0,0,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,12.288,0.395992,-0.486499,0.036499,0,0.286398,1.326962,0,0,0,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,12.320,0.398847,-0.487208,0.037208,0,0.289338,1.328493,0,0,0,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,12.352,0.401701,-0.487922,0.037922,0,0.292279,1.330033,0,0,0,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,12.384,0.404554,-0.488639,0.038639,0,0.295220,1.331582,0,0,0,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,12.416,0.407406,-0.489363,0.039363,0,0.298162,1.333140,0,0,0,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,12.448,0.410258,-0.490089,0.040089,0,0.301105,1.334705,0,0,0,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,12.480,0.413110,-0.490817,0.040817,0,0.304047,1.336277,0,0,0,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,12.512,0.415961,-0.491547,0.041547,0,0.306990,1.337855,0,0,0,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,12.544,0.418813,-0.492275,0.042275,0,0.309933,1.339436,0,0,0,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,12.576,0.421666,-0.493002,0.043002,0,0.312876,1.341021,0,0,0,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,12.608,0.424518,-0.493729,0.043729,0,0.315819,1.342610,0,0,0,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,12.640,0.427371,-0.494456,0.044456,0,0.318763,1.344204,0,0,0,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,12.672,0.430224,-0.495183,0.045183,0,0.321706,1.345802,0,0,0,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,12.704,0.433078,-0.495910,0.045910,0,0.324651,1.347406,0,0,0,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,12.736,0.435931,-0.496630,0.046630,0,0.327593,1.349007,0,0,0,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,12.768,0.438786,-0.497344,0.047344,0,0.330536,1.350608,0,0,0,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,12.800,0.441643,-0.498054,0.048054,0,0.333478,1.352209,0,0,0,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,12.832,0.444502,-0.498756,0.048756,0,0.336421,1.353809,0,0,0,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,12.864,0.447364,-0.499447,0.049447,0,0.339364,1.355403,0,0,0,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,12.896,0.450228,-0.500127,0.050127,0,0.342306,1.356993,0,0,0,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,12.928,0.453095,-0.500795,0.050795,0,0.345248,1.358577,0,0,0,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,12.960,0.455966,-0.501449,0.051449,0,0.348190,1.360154,0,0,0,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,12.992,0.458841,-0.502088,0.052088,0,0.351131,1.361721,0,0,0,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,13.024,0.461719,-0.502707,0.052707,0,0.354072,1.363276,0,0,0,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,13.056,0.464603,-0.503305,0.053305,0,0.357011,1.364818,0,0,0,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,13.088,0.467491,-0.503879,0.053879,0,0.359949,1.366343,0,0,0,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,13.120,0.470385,-0.504424,0.054424,0,0.362885,1.367848,0,0,0,0,mixed,1,1
multi_mixed_obstacles_r01_s10001,13.152,0.473286,-0.504938,0.054938,0,0.365820,1.369330,0,0,0,0,mixed,1,1
